PuzzleId,FEN,Moves,Rating,RatingDeviation,Popularity,NbPlays,Themes,GameUrl,OpeningTags
3KeAk,2r3k1/5pb1/p2pr1pp/2p5/4p1PP/1P2N1K1/P4P2/2RR4 b - - 0 35,g7d4 d1d4 c5d4 c1c8,1293,80,94,16656,advantage endgame short,https://lichess.org/Qde75TbZ/black#70,
GS0CY,r1bq1bkr/pp2p1p1/1nn1P2p/3p2N1/3P4/5Q2/PP3PPP/RNB1K2R b KQ - 1 12,d8e8 f3f7 e8f7 e6f7,1265,77,92,16655,advancedPawn kingsideAttack mate mateIn2 middlegame short,https://lichess.org/XDb9Kk66/black#24,Sicilian_Defense Sicilian_Defense_Old_Sicilian
EYzts,rnbq1rk1/pp1n1ppp/1b2p3/3pP3/3N1P2/2NBB3/PPP3PP/R2QK2R b KQ - 4 11,f7f5 d4e6 d8h4 g2g3,1227,78,96,16654,crushing fork middlegame short,https://lichess.org/nrCCG4Hm/black#22,French_Defense French_Defense_La_Bourdonnais_Variation
k17cS,8/6pp/p2p4/1p3PP1/3K4/1k6/8/8 b - - 0 41,a6a5 f5f6 g7f6 g5f6 a5a4 f6f7 a4a3 f7f8q,1291,79,96,16654,advancedPawn crushing endgame pawnEndgame promotion veryLong,https://lichess.org/GjxQ0Ugn/black#82,
DiVhg,8/8/p1ppk1p1/6P1/PP2KP2/8/8/8 w - - 0 34,f4f5 g6f5 e4f4 d6d5 g5g6 e6f6 g6g7 f6g7,1296,85,93,16653,crushing endgame pawnEndgame quietMove veryLong,https://lichess.org/AL3iExPR#67,
TmWU9,5rk1/pp3rB1/4Q2p/3p4/2P2R2/PP1q2P1/5pKP/8 w - - 0 29,g7f8 f2f1q f4f1 d3f1,1287,76,96,16651,advancedPawn endgame mate mateIn2 promotion short,https://lichess.org/wazSUJRZ#57,
Ya0gC,8/7r/7k/6p1/P1b1Bp2/2R4p/4PK1p/8 b - - 3 42,h7c7 c3h3 h6g7 h3h7 g7f8 h7c7,1238,84,94,16650,crushing endgame long skewer,https://lichess.org/Jrai0Lto/black#84,
V5bvx,r2r2k1/5p2/1p2q1pp/2p5/P7/1P3Q1P/5PP1/1R2R1K1 b - - 1 31,e6d5 e1e8 d8e8 f3d5,1280,76,95,16649,advantage deflection endgame short,https://lichess.org/4aX9wC4d/black#62,
kZZqM,8/p4kpp/1p6/8/3PQ3/1P4P1/Pq3r1P/R6K w - - 7 31,a1e1 f2h2 h1g1 b2f2,1264,75,96,16649,endgame mate mateIn2 short triangleMate,https://lichess.org/WVMyJNgj#61,
wx5AO,R1b1r3/8/1p3k2/1PpB3p/2P2P2/5K2/7P/8 w - - 4 40,a8b8 c8g4 f3f2 e8b8,1289,76,96,16649,crushing discoveredAttack endgame master short,https://lichess.org/DfNuEOAU#79,
Np3OD,3r1rk1/R4pp1/N3p3/1p1pP2p/1n1P2b1/n4N2/4BPPP/5RK1 b - - 0 26,d8a8 a7a8 f8a8 a6b4,1258,79,94,16646,advantage middlegame short,https://lichess.org/Zu2s1czJ/black#52,
b3pFK,8/8/8/P2pB3/3Pk3/6Kp/8/5b2 b - - 2 67,e4d3 a5a6 d3c2 a6a7 h3h2 g3h2,1200,77,96,16646,advancedPawn bishopEndgame crushing endgame long,https://lichess.org/ocTeqiJz/black#134,
DvdXu,4k3/7R/3KP3/3B4/8/8/3r3P/2r5 b - - 4 66,e8f8 e6e7 f8e8 h7h8,1237,76,96,16645,advancedPawn endgame master masterVsMaster mate mateIn2 pillsburysMate short,https://lichess.org/2VP2qoHo/black#132,
RgtRm,r1n3k1/6rp/p4n2/1p1P2p1/1bN1Pp2/5P2/P3BBPP/R4K1R w - - 0 24,c4e5 b4c3 a1c1 c3e5,1249,75,94,16645,advantage fork middlegame short,https://lichess.org/n2SXHZal#47,
nS2Hd,r2q1rk1/ppp1n1pp/1b6/4Q3/4P3/N1Pp4/PP3PPP/R1B2RK1 w - - 3 14,e5g3 d3d2 c1d2 d8d2,1287,77,94,16645,advancedPawn advantage middlegame short trappedPiece,https://lichess.org/tOmIEYUm#27,Scotch_Game Scotch_Game_Other_variations
qXo28,8/2q3k1/5p2/6p1/6Pp/4PP1P/3Q2K1/8 w - - 5 57,e3e4 c7g3 g2h1 g3h3,1231,86,95,16645,crushing deflection endgame queenEndgame short,https://lichess.org/HO1oODcG#113,
1OhJt,r6k/pp5p/2n5/6q1/2Bb4/1P4Nb/P4PP1/2RQ1RK1 w - - 0 23,g2h3 g5g3 g1h1 g3h3,1298,77,93,16644,crushing middlegame pin short,https://lichess.org/YAIvRYJg#45,
EYYJd,2b2rk1/Q6p/p5p1/3Pp3/1pP1B3/7P/PP1q2P1/4R2K w - - 3 29,a7e3 f8f1 e1f1 d2e3,1212,76,97,16644,crushing deflection endgame short,https://lichess.org/U3KNjJdD#57,
4YGJX,5Q2/pppq1prk/5R1p/2P1P1p1/6P1/7P/bP4PK/8 b - - 0 35,a2e6 f6h6 h7h6 f8h8 h6g6 h8h5,1280,84,93,16642,attraction endgame long mate mateIn3 sacrifice,https://lichess.org/Q4IMM9ng/black#70,
GJLaj,6k1/5p2/2R1p1pp/4P2K/1Qp2PPP/3r1q2/8/8 w - - 0 40,h5h6 f3f4 g4g5 f4h4,1282,76,95,16642,endgame mate mateIn2 short,https://lichess.org/2jY55tNh#79,
rGFI7,rnbqr1k1/pp3ppp/1b6/2pP4/3P1Pn1/2N2N2/PPPBB1PP/R2Q1RK1 w - c6 0 13,h2h3 c5d4 f3d4 b6d4,1252,83,93,16642,advantage master opening short,https://lichess.org/juuPRB7x#25,Kings_Gambit_Declined Kings_Gambit_Declined_Falkbeer_Countergambit
62iwF,8/p1p5/1k5N/3Q4/1K6/1P1r2PB/P7/2q5 w - - 0 42,d5d3 c1c5 b4a4 c5a5,1287,78,95,16640,endgame mate mateIn2 short,https://lichess.org/pi3ugpXB#83,
X5TjM,6k1/ppp5/2n3Pp/5P1b/3B2r1/2P5/PP1N3P/4R2K w - - 1 26,d2e4 g4e4 e1e4 h5f3 h1g1 f3e4,1257,76,98,16637,attraction clearance crushing endgame fork long sacrifice,https://lichess.org/RbjbQt8j#51,
I84gq,rnb1k1nr/p1pp2pp/1p3p2/4q3/2B1P3/8/PPP2PPP/RNBQ1RK1 w kq - 0 8,f2f4 e5c5 f1f2 c5c4,1282,74,97,16636,advantage fork opening short,https://lichess.org/S6k9kDxs#15,Center_Game Center_Game_Other_variations
eC8W1,4r3/6p1/8/5R2/5P2/2k4P/1p4B1/1K6 w - - 1 37,f5b5 e8e1 b1a2 e1a1,1270,90,94,16635,endgame mate mateIn2 short,https://lichess.org/ooVNQEes#73,
a6J9v,3r1rk1/p1q2ppp/2pbpn2/8/2Q2P2/2N1B3/PPP3PP/3R1RK1 w - - 4 16,c3b5 c6b5 c4c7 d6c7,1257,78,93,16634,advantage middlegame short,https://lichess.org/aFNgw8Ir#31,Sicilian_Defense Sicilian_Defense_McDonnell_Attack
1lmrZ,5r1k/ppp2qpp/3b4/8/3N4/2Q1N2b/PP3PPP/4R1K1 w - - 3 24,g2h3 f7f2 g1h1 f2h2,1298,74,95,16633,mate mateIn2 middlegame short,https://lichess.org/bTIn2jo6#47,
EeFQS,8/pp3ppp/5k2/2r5/3N1K2/4N3/PP4Pn/R4B1n w - - 8 25,f1d3 g7g5 f4e4 h1f2,1266,74,95,16633,mate mateIn2 middlegame short,https://lichess.org/iy4mFHR7#49,
Ob1Wf,3Q4/5pp1/n7/6Pk/3PRK1P/1r6/1p6/qN6 b - - 0 56,a1b1 d8h8 h5g6 h4h5,1233,77,97,16633,endgame mate mateIn2 short,https://lichess.org/MrVUpC85/black#112,
Ui2Ix,r4rk1/pp1b2bp/4pqp1/3pn3/2pN1B2/2P3P1/PPQ1BPP1/R3R1K1 w - - 4 17,f4e5 f6f2 g1h1 g7e5,1299,77,93,16633,advantage discoveredAttack kingsideAttack middlegame short,https://lichess.org/zK2085Ih#33,French_Defense French_Defense_Advance_Variation
fU6om,6k1/4pr2/1q1pQ2p/3P1N2/1PB3p1/5bP1/6PK/4b3 b - - 5 35,g8f8 e6c8 b6d8 c8d8,1254,84,94,16632,mate mateIn2 middlegame short,https://lichess.org/t0BfZntS/black#70,
Yxd5o,R6k/4Npp1/7p/8/2pPn3/4PQP1/1rq4P/6K1 b - - 9 45,h8h7 f3f5 g7g6 f5f7,1278,83,94,16631,endgame mate mateIn2 short,https://lichess.org/Jrp36td3/black#90,
0ubBL,r5k1/p2nbrp1/2q2nQP/1pp1p3/3p4/P2P2P1/1PPB1P1N/R3R1K1 b - - 0 26,d7f8 h6h7 g8h8 g6f7,1209,76,96,16629,advancedPawn advantage deflection kingsideAttack middlegame short,https://lichess.org/aEYTsNPB/black#52,
o42w6,1k5r/Rp3ppr/4p1p1/3nP3/8/2q1B1P1/5PBP/R5K1 b - - 2 24,d5e3 a7b7 b8c8 a1a8,1292,77,95,16629,mate mateIn2 middlegame queensideAttack short,https://lichess.org/awJfE9yh/black#48,
sL172,1k4r1/pp1q1p1p/3p1p2/3Np3/PP1bP3/2P3r1/4QP1P/R4RK1 w - - 0 21,h2g3 g8g3 g1h2 d7h3,1226,75,95,16629,kingsideAttack mate mateIn2 middlegame pin short,https://lichess.org/Gh2yK9L7#41,
IzNwK,5rk1/bQ3pp1/2n3qp/p7/3pr1P1/P5P1/1N4BP/R4R1K w - - 0 24,g2e4 g6e4 h1g1 d4d3 b7a7 c6a7,1266,79,93,16628,crushing discoveredAttack discoveredCheck kingsideAttack long middlegame,https://lichess.org/ICOf4t79#47,
OCTz7,8/1N1kbp1p/4p1p1/3p4/2nP4/4P2P/3BKPP1/8 w - - 12 43,b7a5 c4d2 e2d2 e7b4 d2e2 b4a5,1260,74,95,16627,attraction crushing endgame fork long,https://lichess.org/l5DEnowF#85,
bxbVD,r1bq1rk1/p1p2p1n/3p4/4p1p1/p3P3/P1P3N1/1PPQ1PPP/2KR3R b - - 3 15,f7f6 d2d5 g8h8 d5a8,1272,74,96,16626,advantage fork middlegame short,https://lichess.org/AYcDywR1/black#30,Four_Knights_Game Four_Knights_Game_Spanish_Variation
UcMVZ,2q5/5p1k/p4QpP/1p4p1/6P1/5P2/PPK1R3/6r1 w - - 5 35,c2b3 c8c4 b3a3 c4a4,1278,76,96,16625,endgame fork mate mateIn2 short,https://lichess.org/jEamMVC5#69,
lKd0E,8/8/pp3P2/3pK2k/1Pb5/P3N2p/8/8 b - - 0 56,d5d4 e3c4 h3h2 f6f7 h2h1q f7f8q,1202,80,93,16625,advancedPawn advantage endgame hangingPiece long master promotion,https://lichess.org/s3uCkz4o/black#112,
De1ng,8/2pk3p/8/3Pp3/8/Q3KB2/8/6q1 w - - 5 50,e3e4 g1d4 e4f5 d4f4,1221,75,97,16623,endgame mate mateIn2 short,https://lichess.org/0TbJCSND#99,
iBBkh,r1bqkbnr/ppp3pp/5pn1/3B4/4P3/4B3/PP3PPP/RN1QK1NR b KQkq - 0 9,g8e7 d5f7 e8f7 d1d8,1271,78,95,16622,crushing deflection discoveredAttack opening short,https://lichess.org/8X8hipmn/black#18,Queens_Gambit_Accepted Queens_Gambit_Accepted_Central_Variation
HDuyK,r4rk1/pb3pp1/1p6/2bnB1p1/8/2NB4/PP3PPP/3R1RK1 w - - 0 20,d3e4 d5c3 e5c3 b7e4,1289,83,93,16621,advantage capturingDefender discoveredAttack middlegame short,https://lichess.org/ojdcdwNz#39,
KfP7b,r3kbnr/ppp1pp1p/2Pq3p/1B6/2p5/5P2/PP3PPP/RN1QK2R b KQkq - 0 9,b7c6 d1d6 c7d6 b5c6 e8d8 c6a8,1294,74,95,16621,advantage capturingDefender fork intermezzo long middlegame,https://lichess.org/P4wqbju5/black#18,Mieses_Opening Mieses_Opening_Other_variations
9ruXj,4r1k1/pq4pp/1pr1N3/n1P1Q2P/8/8/P3BPb1/3RK1R1 w - - 2 29,g1g2 c6e6 e5d5 b7d5,1287,77,96,16620,crushing middlegame short,https://lichess.org/yI4XunDC#57,
em6T8,5rk1/pp4pp/2p1pr2/8/4P1P1/1P3Bq1/P1P1Q1P1/R4R1K w - - 3 22,e2f2 f6h6 h1g1 g3h2,1260,75,97,16620,mate mateIn2 middlegame short,https://lichess.org/yeWKpesP#43,
r2k7m,8/8/p3K3/1p6/2P5/k5R1/1r6/8 b - - 0 61,b2b3 g3b3 a3b3 c4c5 b5b4 c5c6 b3a2 c6c7 b4b3 c7c8q,1210,76,96,16619,advancedPawn crushing endgame promotion quietMove rookEndgame veryLong,https://lichess.org/rP0c1d0s/black#122,
Fa9ue,5r1k/5P1p/7p/R1pB4/P1Pb4/8/r1K5/5R2 w - - 19 46,c2b1 a2a1 b1c2 a1f1,1286,76,96,16618,crushing endgame short skewer,https://lichess.org/3xsMk3Z8#91,
W1thz,8/8/p4pp1/3k3p/PP3K2/6PP/8/8 w - - 3 39,h3h4 d5c4 f4f3 c4b4,1288,74,96,16618,crushing endgame pawnEndgame short,https://lichess.org/Es6MljP9#77,
bvXeP,r3r1k1/1ppb1pbp/3p1qp1/3P4/p4P2/Q3BB2/PPP3PP/2K1R1NR w - - 2 19,c2c3 e8e3 e1e3 f6f4,1267,78,93,16618,advantage capturingDefender middlegame pin short,https://lichess.org/P5gT47lL#37,Center_Game Center_Game_Normal_Variation
aC5D7,r1bqk2r/pp3pp1/2n2b1p/2pp4/8/1BNP1N2/PPP2PPP/R2QK2R w KQkq - 0 10,b3d5 f6c3 b2c3 d8d5,1212,75,95,16617,crushing intermezzo opening short,https://lichess.org/ac4w6sg5#19,Sicilian_Defense Sicilian_Defense_French_Variation
ei1cv,5r2/2p4k/2p4p/p2brq2/P7/2P3R1/2P1Q1PP/4R1K1 w - - 0 39,e2e5 f5f2 g1h1 f2f1 e1f1 f8f1,1227,76,94,16617,endgame long mate mateIn3 sacrifice,https://lichess.org/englyeCt#77,
kZAd6,1r4k1/4bpp1/1q2p1np/R2pP3/1P1P4/1QP1BB1P/5PP1/6K1 w - - 1 27,f3e2 b6a5 b4a5 b8b3,1296,76,94,16617,advantage discoveredAttack middlegame short,https://lichess.org/QVXUcWjS#53,
yQre3,8/8/8/8/4pPk1/4P2p/7K/8 b - - 1 55,g4f3 f4f5 f3e3 f5f6 e3d2 f6f7 e4e3 f7f8q,1246,84,93,16616,advancedPawn crushing endgame pawnEndgame promotion quietMove veryLong,https://lichess.org/tGJwftLZ/black#110,
cwaWl,1k3r1r/ppp1n3/4BR1p/2b1p3/3p4/3P4/PPP3PP/R1B3K1 w - - 1 22,f6h6 h8h6 c1h6 f8f6,1266,76,93,16615,advantage master middlegame short,https://lichess.org/8mHHLJXe#43,
CYLkq,2k2rr1/ppp5/8/3qN3/3P4/P1P3Pb/1P2Q2P/R3R1K1 w - - 1 32,e2e4 f8f1 e1f1 d5e4,1265,76,95,16614,crushing deflection middlegame short,https://lichess.org/7KrjTNVz#63,
ovSaR,8/1R6/8/8/7k/5K1p/6p1/8 b - - 0 58,g2g1q b7h7 h4g5 h7g7 g5f5 g7g1,1221,75,97,16614,crushing endgame long queenRookEndgame skewer,https://lichess.org/3iCw5UvR/black#116,
Pt4cB,2k4r/2p1bppp/1n2p1qn/4P3/6r1/P3B1P1/1P3PQP/R3R1K1 b - - 1 23,b6d7 g2a8 d7b8 e3a7 g6d3 a8b8,1289,73,95,16612,crushing long middlegame queensideAttack,https://lichess.org/wmrmtLw2/black#46,
RnBWZ,r2qkbnr/1p1b1ppp/p2p4/4P2Q/3NP3/1p6/PPP3PP/RNB2RK1 b kq - 1 11,d6e5 h5f7,1271,76,96,16611,attackingF2F7 mate mateIn1 oneMove opening,https://lichess.org/yoO6VAjO/black#22,Ruy_Lopez Ruy_Lopez_Steinitz_Defense
d97RO,r4r1k/pp3pp1/2n1bN1p/2p4Q/4B2R/2qP2P1/P1P4P/5RK1 b - - 1 19,c3e5 h5h6 g7h6 h4h6 h8g7 h6h7,1277,74,96,16610,kingsideAttack long mate mateIn3 middlegame operaMate sacrifice,https://lichess.org/hh9fUvh7/black#38,Vienna_Game Vienna_Game_Mieses_Variation
yn5me,6rk/pb1R2pp/1p3P2/4B3/1K6/8/P1q4P/3q4 b - - 0 37,d1e2 f6g7 g8g7 d7d8,1261,74,93,16610,advancedPawn endgame mate mateIn2 pin short,https://lichess.org/ANoKjvqq/black#74,
EFDIG,r7/3R1p1k/2p4p/p3N2n/P3Pp1q/1BP1bP1r/1P2Q1PK/1R6 w - - 0 32,g2h3 h4g3 h2h1 g3h3 e2h2 h5g3,1290,76,97,16609,deflection long mate mateIn3 middlegame,https://lichess.org/ghqLsIsP#63,
u64iS,r2qr1k1/p5pp/1p3p2/3p1b2/2nP1P2/BQ3B2/P5PP/2R2RK1 b - - 3 19,c4a3 f3d5 g8h8 d5a8,1271,75,96,16608,advantage fork master middlegame short,https://lichess.org/qCX47kmE/black#38,Vant_Kruijs_Opening Vant_Kruijs_Opening_Other_variations
i2w2X,8/7p/4k3/4p1p1/PPp1K3/2N5/6Pn/8 b - - 0 43,h7h5 a4a5 h2g4 a5a6,1248,79,94,16607,crushing endgame knightEndgame quietMove short,https://lichess.org/QYRgfyzS/black#86,
sXSM7,3k4/p1rb1p1p/8/Q4P2/4P2P/2R2P2/PPK1q3/8 w - - 3 31,c2b1 e2d1 c3c1 d1c1,1299,75,96,16607,endgame mate mateIn2 short,https://lichess.org/nXN7ywgv#61,
tmTGy,r4rk1/pbppq1p1/1pn1p2p/4Ppn1/2PP4/P1NB1N2/1PQ2PPP/2KR3R w - - 3 14,h2h4 g5f3 g2f3 c6d4,1277,74,95,16607,capturingDefender crushing middlegame short,https://lichess.org/LqZT6TX9#27,Nimzo-Indian_Defense Nimzo-Indian_Defense_Classical_Variation
5M256,r1bqk2r/ppp2ppp/2np1n2/3Pp3/1bP5/2N1PN2/PP1B1PPP/R2QKB1R b KQkq - 0 7,c6e7 d1a4 c7c6 a4b4,1228,76,95,16604,advantage fork opening short,https://lichess.org/kBT2wche/black#14,English_Opening English_Opening_Kings_English_Variation
tiFse,8/3R3p/5p1k/1p2q3/5pP1/1Q2P1K1/6P1/7r w - - 0 44,e3f4 e5e1 g3f3 h1f1,1291,75,97,16604,endgame mate mateIn2 short,https://lichess.org/VDL4phfB#87,
TJEuT,6k1/pp3pp1/2P3p1/4N3/5q2/3QnNnP/PP6/4K3 b - - 11 32,b7c6 d3d8 g8h7 f3g5 f4g5 d8g5,1220,77,93,16602,crushing endgame long,https://lichess.org/orb4gjOP/black#64,
W23Sj,5r1k/pb3rbP/2q1pN1B/2p1P3/P2p4/1P1P2Q1/5RP1/5RK1 b - - 14 34,g7h6 g3g8 f8g8 h7g8q,1233,81,94,16602,advancedPawn kingsideAttack mate mateIn2 middlegame promotion short,https://lichess.org/hahaaYmR/black#68,
jPrOu,r1bqkbnr/1pp2ppp/p3p3/4P3/2Bn4/5N2/PPPP2PP/RNBQK2R w KQkq - 4 7,c2c3 d4f3 d1f3 d8h4 g2g3 h4c4,1249,75,95,16599,advantage fork long opening,https://lichess.org/nC48Ol4Y#13,French_Defense French_Defense_Steinitz_Attack
igHXo,rn1q2k1/pb1pb1pp/1p2pr2/2p5/3P4/3B1N2/PPP1QPPP/R1B1K2R w KQ - 0 12,d3h7 g8h7 f3g5 h7g8,1298,78,93,16598,advantage defensiveMove hangingPiece opening short,https://lichess.org/ozO3Ke1P#23,Yusupov-Rubinstein_System Yusupov-Rubinstein_System_Other_variations
bCRqo,3Q4/R4pkp/4b1p1/8/2r4N/1q2P1P1/5P1P/3R2K1 w - - 7 28,d8a5 b3d1 g1g2 e6d5 a5d5 d1d5,1279,90,92,16595,crushing hangingPiece long middlegame,https://lichess.org/i4FXgZWl#55,
dE3rw,4r1k1/pp3pp1/7p/3p4/4qP2/P1P4P/1P1Q1RP1/6K1 w - - 1 27,g1f1 e4b1 d2c1 b1c1,1288,76,95,16595,endgame mate mateIn2 short,https://lichess.org/eWM0zimr#53,
pfZTA,rnbqkb1r/pp1ppppp/8/3nP3/2Pp4/5N2/PP3PPP/RNBQKB1R b KQkq c3 0 5,d4c3 d1d5 c3b2 c1b2,1200,77,93,16595,crushing hangingPiece master opening short,https://lichess.org/J3Lguyau/black#10,Sicilian_Defense Sicilian_Defense_Morphy_Gambit
meA64,5r1k/4qpp1/3p2b1/pp1Pn2p/2pPPRnP/1P4N1/P1B1Q1P1/5R1K w - - 1 32,d4e5 e7h4 h1g1 h4h2,1294,78,96,16594,fork mate mateIn2 middlegame short,https://lichess.org/kmgFZI1O#63,
QGgJF,5rk1/p1q5/1pp1Pn1p/2b5/2PB4/1P1Q4/P5PP/4R2K b - - 0 35,f6g4 d3g6 c7g7 g6g7,1282,77,95,16593,fork mate mateIn2 middlegame short,https://lichess.org/VNCUXaay/black#70,
QR0Pw,4r3/2p2kp1/p1b2p1p/1p3Q2/7P/N1P3b1/PP1r1P2/4R1K1 w - - 0 25,e1e8 d2d1 e8e1 d1e1,1254,79,96,16593,endgame master mate mateIn2 pillsburysMate short,https://lichess.org/yGNdr4Xv#49,
f1AO0,r4rk1/1p1qnpp1/p3bn1p/3p4/2pP4/N1P2N2/PPB2QPP/R4RK1 b - - 1 19,e6f5 f3e5 d7c8 c2f5 e7f5 f2f5 c8f5 f1f5,1282,75,95,16592,crushing master middlegame veryLong,https://lichess.org/YugGCF35/black#38,Sicilian_Defense Sicilian_Defense_McDonnell_Attack
0IGp2,r4rk1/5Rpp/p7/1p6/8/5Q2/q5PP/5R1K b - - 0 29,f8f7 f3a8 f7f8 a8f8,1286,76,95,16588,endgame hangingPiece mate mateIn2 short,https://lichess.org/j4UVrWRV/black#58,
bmsk6,rnbqk2r/pp4bp/2p1p1p1/5p2/2PP4/BP2Pp2/P2N2PP/R2QKB1R w KQkq - 0 11,d2f3 d8a5 d1d2 a5a3,1244,75,94,16588,advantage fork opening short,https://lichess.org/mPCZ5mn9#21,Queens_Gambit_Declined Queens_Gambit_Declined_Other_variations
yNaNf,r3kb1r/ppp2ppp/8/4P1B1/4b3/P4N2/1q3PPP/R2Q1RK1 b kq - 1 14,f8a3 d1a4 e4c6 a4a3 b2a3 a1a3,1285,77,93,16588,advantage fork long middlegame,https://lichess.org/xhrVGmvn/black#28,Ponziani_Opening Ponziani_Opening_Jaenisch_Counterattack
4BJ78,1k1r4/1p6/p1b1p3/7R/P2pn3/1P2b3/2Q3PK/5R2 w - - 0 31,h5e5 d8h8 e5h5 h8h5,1263,77,96,16586,mate mateIn2 middlegame pillsburysMate short,https://lichess.org/rd9pLHDB#61,
f9aGq,2r2rk1/p1q1bppp/2p1p1b1/8/Q1N3P1/2P4P/PP3PB1/3R1RK1 b - - 5 19,c6c5 d1d7 c7f4 d7e7,1280,74,95,16586,crushing interference master middlegame short,https://lichess.org/HNZssBO0/black#38,Sicilian_Defense Sicilian_Defense_Alapin_Variation
eTGp2,3r2k1/p3R1p1/7p/2p2p1Q/3r4/3q3P/P4PP1/2R3K1 b - - 1 28,d4d7 h5f7 g8h8 f7g7,1243,78,96,16584,endgame mate mateIn2 short,https://lichess.org/YJsQwnPA/black#56,
lTWcx,r3r2k/pp1q1Bp1/3p1bQB/8/8/8/PP3PPP/R5K1 b - - 2 21,e8e7 h6g7 f6g7 g6h5 g7h6 h5h6,1286,73,96,16584,long mate mateIn3 middlegame sacrifice,https://lichess.org/Lt0kWFfz/black#42,
ssUv0,7Q/p4q2/5K2/1B2n3/P2k4/8/8/8 w - - 3 55,f6g5 f7g6 g5f4 g6g4,1292,77,96,16584,endgame mate mateIn2 short,https://lichess.org/yiuLj6MC#109,
L15Qo,1r6/2p2rpk/p3p2p/1p2P2P/1P2q2N/P5Q1/5PP1/2R3K1 b - - 1 32,b8d8 g3g6 e4g6 h5g6 h7g8 g6f7,1280,76,94,16581,advancedPawn crushing endgame fork long,https://lichess.org/18f8onjI/black#64,
nLI79,rn1q1b1r/ppp3pp/8/4p3/kRB2n2/N1P4P/P2P1P1P/2B1K1NR b K - 2 13,a4a5 b4b5 a5a6 b5d5 a6b6 d5d8,1273,75,95,16580,crushing discoveredAttack discoveredCheck long opening,https://lichess.org/cQf4b6Xb/black#26,Kings_Pawn_Game Kings_Pawn_Game_Napoleon_Attack
9ZvVY,3r2k1/2q2pp1/1R1p3p/8/4P3/1P1P2QP/5PPK/8 w - - 3 42,g3e3 d6d5 e4e5 d5d4 e3f4 c7b6,1236,75,96,16578,crushing discoveredAttack discoveredCheck endgame interference long,https://lichess.org/B1Yp20Mc#83,
ZJ9hW,rnbq1r1k/pp1nb1p1/2p1p3/3pP1PQ/2PP4/2N5/PP3PP1/R1B1K3 b Q - 1 13,h8g8 g5g6 d7f6 e5f6 f8f6 h5h7 g8f8 h7h8,1284,75,96,16578,kingsideAttack mate mateIn4 middlegame veryLong,https://lichess.org/vgbxQ5MG/black#26,English_Opening English_Opening_Anglo-Indian_Defense
jpVyG,Q7/5kp1/7p/P7/1pP5/1Pb2B1P/3p1qPK/3R4 w - - 4 52,a5a6 c3e5 h2h1 f2e1 d1e1 d2e1q,1277,79,91,16576,advancedPawn endgame long mate mateIn3 promotion,https://lichess.org/QnWEZ4t8#103,
bnn73,1k1r4/1p1P4/5p2/R2RpB1p/P6P/q1P5/6P1/7K w - - 3 47,a5c5 a3c1 h1h2 c1f4,1213,85,95,16573,crushing endgame short,https://lichess.org/X4tp6u39#93,
lVGPV,r3r3/5kp1/7p/3N4/1p1B4/1P5P/q5P1/Q2R1K2 w - - 0 37,d4g7 a2e2 f1g1 a8a1,1290,76,95,16571,crushing discoveredAttack master middlegame short,https://lichess.org/nmNQyvbM#73,
tApPe,5rk1/6pp/2b1p3/2q1P3/4Q3/2P1p3/PP4PP/R3R2K w - - 1 25,e4e3 f8f1 e1f1 c5e3,1281,76,96,16563,crushing deflection endgame short,https://lichess.org/CtrNnAym#49,
wS1KB,8/1R1r1p2/P1kp1Pp1/7p/3BP3/2bP4/r5PP/5RK1 w - - 3 39,b7d7 c3d4 g1h1 c6d7,1220,74,97,16563,crushing endgame hangingPiece intermezzo short,https://lichess.org/JVoh0MBT#77,
OzYt4,8/1r1n4/4kp1p/2p1p1p1/p1N1P1P1/3R1P1P/2K5/8 b - - 3 43,d7b6 d3d6 e6e7 d6b6,1286,77,95,16562,crushing endgame short,https://lichess.org/Lm3354vI/black#86,
25wfn,2b2r2/5ppk/p2p1b2/3Np2P/1r2P3/4BP2/1qPK2Q1/6RR b - - 1 27,b4c4 d5f6 g7f6 g2g7,1295,75,94,16561,mate mateIn2 middlegame short,https://lichess.org/CzTNUwBV/black#54,
F0tHL,1r5k/p4Qb1/2p1N2p/4q1p1/8/3B3P/PPP3P1/6K1 b - - 4 26,b8b2 f7e8 g7f8 e8f8,1298,74,97,16559,endgame mate mateIn2 short,https://lichess.org/jDRNikwm/black#52,
3ovJu,rqr3k1/1p2bpp1/p3pn1p/3pNb2/N2P4/1Q4P1/PP2PPBP/2R1R1K1 b - - 1 15,b7b5 c1c8 b8c8 a4b6,1248,75,96,16557,crushing middlegame short,https://lichess.org/ZkV03RYc/black#30,Queens_Pawn_Game Queens_Pawn_Game_Symmetrical_Variation
0TDPG,6r1/1R4P1/8/7P/8/8/kp4K1/8 b - - 0 51,g8g7 b7g7 b2b1q g7a7 a2b2 a7b7,1252,85,94,16556,crushing endgame long rookEndgame,https://lichess.org/JBUW0u3T/black#102,
iS9F4,3r2k1/pb3pp1/1p2p1p1/3qP1N1/3n2R1/1P1Q4/P5PP/2R3K1 w - - 0 30,g4d4 d5g2,1280,92,93,16556,kingsideAttack mate mateIn1 middlegame oneMove,https://lichess.org/5DqDHTG7#59,
