PuzzleId,FEN,Moves,Rating,RatingDeviation,Popularity,NbPlays,Themes,GameUrl,OpeningTags
cxYE5,1k5r/pp1R2p1/3p4/3N4/2P3r1/1P6/P7/2K5 b - - 5 35,h8h2 d7d8,399,106,79,194,endgame mate mateIn1 oneMove,https://lichess.org/FIbBSxJ0/black#70,
ijhjt,6k1/5p2/4pBpp/4P3/P2p4/1Pr1n1P1/5P1P/R1r3KR w - - 5 29,a1c1 c3c1,399,106,66,194,endgame mate mateIn1 oneMove,https://lichess.org/i45phAS4#57,
ilPDn,3r2k1/4rpp1/1p5p/8/1PP5/8/6PP/4Q2K w - - 0 31,e1e7 d8d1 e7e1 d1e1,399,99,80,194,backRankMate endgame mate mateIn2 queenRookEndgame short,https://lichess.org/0jaC9rlg#61,
laNxv,r4Q1k/p5np/bpp3p1/8/2p1P3/8/PPP3PP/5RK1 b - - 1 26,a8f8 f1f8,399,111,94,194,backRankMate endgame master mate mateIn1 oneMove,https://lichess.org/xHY3jYvi/black#52,
svTnK,2r4k/pp6/3p2p1/2rPp3/4b3/4QP2/PP3NP1/K7 w - - 0 31,f3e4 c5c1 e3c1 c8c1,399,102,94,194,backRankMate endgame mate mateIn2 short,https://lichess.org/D1d7Y8Zb#61,
8Jv1p,5r1r/pp1n2kp/3bR3/8/1P6/2N5/PB1P2PP/4Rq1K w - - 2 24,e1f1 f8f1,399,96,86,193,mate mateIn1 middlegame oneMove,https://lichess.org/UjpDcAev#47,
BPJXd,8/kr6/p2Q4/1qp2b2/2p3p1/P1R3P1/1P2RP1P/K7 w - - 7 43,e2e5 b5b2,399,89,76,193,endgame mate mateIn1 oneMove,https://lichess.org/r1hDdxHx#85,
GkeNF,2r4k/6pp/8/8/pR6/2R4P/4p1P1/4K3 b - - 0 30,c8c3 b4b8 c3c8 b8c8,399,104,81,193,backRankMate endgame mate mateIn2 rookEndgame short,https://lichess.org/ij8fFJig/black#60,
LXV1C,3r3k/p1R3p1/7p/4PB2/8/P4P1P/1r4PK/8 b - - 0 28,d8d2 c7c8 d2d8 c8d8,399,104,88,193,endgame mate mateIn2 pillsburysMate short,https://lichess.org/JsucIwP1/black#56,
NBIpp,8/p5kp/1p1p2p1/2p1b1N1/P1P3R1/1P2r2P/6P1/1R2r2K w - - 7 32,b1e1 e3e1,399,99,100,193,endgame mate mateIn1 oneMove pillsburysMate,https://lichess.org/BwjOaPJQ#63,
PB55L,r5k1/6pp/R1p1p3/n5N1/5P2/4K1PP/2r1P1B1/3R4 b - - 0 29,a8a6 d1d8,399,93,67,193,endgame mate mateIn1 oneMove,https://lichess.org/S3yCgPK3/black#58,
QCB54,r4rk1/pp1b1ppp/3q4/3N4/3P2n1/3B4/PP3PPP/R2Q1RK1 w - - 1 15,d5c3 d6h2,399,97,83,193,kingsideAttack mate mateIn1 middlegame oneMove,https://lichess.org/F8uBkOF8#29,Queens_Gambit_Declined Queens_Gambit_Declined_Semi-Tarrasch_Defense
QXy1a,6k1/5ppp/4p3/rp6/1p1P4/4P3/5PPP/1R4K1 w - - 0 32,b1b4 a5a1 b4b1 a1b1,399,100,100,193,backRankMate endgame mate mateIn2 rookEndgame short,https://lichess.org/uN73E4ha#63,
Rq3DE,6k1/p2R1p2/6pK/2B2r2/P1P4p/6bP/1r6/8 b - - 13 47,f5c5 d7d8,399,101,83,193,endgame mate mateIn1 oneMove,https://lichess.org/Mx2SzDkl/black#94,
UEU61,4r1k1/3R1ppp/p7/1p3P2/4Q3/7P/P5P1/7K b - - 0 28,e8e4 d7d8 e4e8 d8e8,399,98,84,193,backRankMate endgame mate mateIn2 rookEndgame short,https://lichess.org/JFEEQplt/black#56,
VX7qi,1k1r4/1pp5/p6R/8/5P2/1bP1N1P1/1P6/2K2q2 w - - 0 36,e3f1 d8d1,399,98,84,193,endgame mate mateIn1 oneMove operaMate,https://lichess.org/nlxu52Pl#71,
VhXGo,4r1k1/2q4p/pp1pQ1pB/4n3/P3P3/1P4P1/2P4P/R4RK1 b - - 0 27,e8e6 f1f8,399,92,73,193,endgame master mate mateIn1 oneMove operaMate,https://lichess.org/I9DWJ5iN/black#54,
VpBM0,2rR3k/pp4p1/5p1p/8/8/P7/1q3PPP/1B1Q2K1 b - - 1 35,c8d8 d1d8,399,101,100,193,endgame mate mateIn1 oneMove,https://lichess.org/OnXZZX4W/black#70,
XvM2w,1k4r1/pp1r2q1/2pN4/3pPQ1p/8/P7/1P4PP/2R2R1K w - - 7 28,f1f3 g7g2,399,90,100,193,mate mateIn1 middlegame oneMove,https://lichess.org/J3BqU9bs#55,
YvFZx,r1br2k1/pp3pp1/7p/8/3N4/3B4/PP1K1PPP/R3R3 b - - 0 17,d8d4 e1e8,399,103,68,193,endgame mate mateIn1 oneMove pillsburysMate,https://lichess.org/rDwFMf0A/black#34,Queens_Gambit_Declined Queens_Gambit_Declined_Semi-Tarrasch_Defense
g69cv,4k3/3p1p2/2bBp3/1P2P2p/2R2P2/5r2/2P5/2K5 b - - 0 38,c6b5 c4c8,399,91,81,193,endgame mate mateIn1 oneMove pillsburysMate,https://lichess.org/VdzG0TOD/black#76,
jZHS7,3r1k2/p5p1/5p1p/2P5/1P2B3/P3P3/4qPPP/4R1K1 w - - 0 31,e1e2 d8d1 e2e1 d1e1,399,97,100,193,backRankMate endgame mate mateIn2 short,https://lichess.org/0tH4sBS9#61,
k4NQN,2kr3r/p1p2p2/b1pq1p2/7p/4p2Q/1P2N3/P1PP1PPP/1R2K2R w K - 2 18,h4e4 d6d2,399,106,71,193,mate mateIn1 middlegame oneMove,https://lichess.org/jxSfMqLb#35,Four_Knights_Game Four_Knights_Game_Italian_Variation
kEBni,r5k1/5pp1/1pN1p2p/1P6/3P4/4P3/5PPP/q1R3K1 w - - 0 33,c1a1 a8a1,399,94,100,193,backRankMate endgame mate mateIn1 oneMove,https://lichess.org/gMtHfgSV#65,
zwLuZ,3r2k1/p2Q1ppp/8/8/8/7P/P4PP1/2R3K1 b - - 0 26,d8d7 c1c8 d7d8 c8d8,399,99,70,193,backRankMate endgame mate mateIn2 rookEndgame short,https://lichess.org/sdqPKPCC/black#52,
1fBhw,2rq2rk/5p1Q/3BpPp1/p3P3/1ppP1P2/2R5/P5KP/8 b - - 0 31,h8h7 c3h3,399,98,77,192,endgame master mate mateIn1 oneMove,https://lichess.org/CAr5T3yq/black#62,
9aBWV,2r1r3/pb2bp1k/1pq1p1p1/4B3/3P4/1BP4R/P4PPP/R5K1 b - - 1 21,h7g8 h3h8,399,87,100,192,mate mateIn1 middlegame oneMove operaMate,https://lichess.org/sbPmu8jV/black#42,
AdzVK,2r5/8/1P6/8/8/4pk2/8/1R3K2 w - - 1 55,b1b3 c8c1,399,94,100,192,endgame mate mateIn1 oneMove rookEndgame,https://lichess.org/x6HbV6kw#109,
ApJQ0,r2r2k1/1b2bppp/p1q1pn2/1pp5/3P1B2/2P2N1P/PPQN1PP1/R3R1K1 w - - 4 14,f3e5 c6g2,399,95,82,192,kingsideAttack mate mateIn1 middlegame oneMove,https://lichess.org/gwX0WQ4D#27,Sicilian_Defense Sicilian_Defense_Alapin_Variation
Bvli4,6k1/b4pp1/8/2p1r3/8/7K/8/1B1R4 b - - 1 39,c5c4 d1d8 e5e8 d8e8,399,96,100,192,endgame mate mateIn2 pillsburysMate short,https://lichess.org/4B3bZUev/black#78,
Bzn6Q,4r1k1/3prpp1/p6p/1p1P4/1P1q4/P7/5PPP/2RR2K1 w - - 0 23,d1d4 e7e1 c1e1 e8e1,399,110,100,192,backRankMate endgame mate mateIn2 rookEndgame short,https://lichess.org/8d88ze4N#45,
FQc8K,1r3Q1k/pp4pp/2p5/2Pp2q1/3Pp3/8/PP4PP/5RK1 b - - 7 23,b8f8 f1f8,399,112,82,192,backRankMate endgame mate mateIn1 oneMove queenRookEndgame,https://lichess.org/nngTFy5N/black#46,
LjCSU,2rQ1k1r/pp2nppp/2p5/4q3/8/5P2/PPP3PP/2KR1BNR b - - 2 13,c8d8 d1d8,399,97,100,192,backRankMate mate mateIn1 middlegame oneMove,https://lichess.org/CiyU1kFh/black#26,Caro-Kann_Defense Caro-Kann_Defense_Maroczy_Variation
NyZDw,6k1/5ppp/2p2n2/p3p3/1b2P3/2Np2P1/1R3PKP/r7 b - - 1 35,b4c3 b2b8 f6e8 b8e8,399,98,73,192,backRankMate endgame mate mateIn2 short,https://lichess.org/PH6ExC04/black#70,
Oy27e,5Q1k/p5pp/1pbq4/2n1p3/8/4P3/P5PP/5RK1 b - - 4 33,d6f8 f1f8,399,98,100,192,backRankMate endgame mate mateIn1 oneMove,https://lichess.org/XeJL82Lx/black#66,
WpvTi,3r2k1/4r1p1/p6p/2N1R3/1p3p2/8/PP3PPP/6K1 w - - 0 36,e5e7 d8d1 e7e1 d1e1,399,93,73,192,backRankMate endgame mate mateIn2 short,https://lichess.org/w90VckfN#71,
coWdA,r2q1rk1/pp2bppp/2p1p3/3n2B1/3P4/2P2P2/PPQ2P1P/RB3RK1 b - - 2 15,e7g5 c2h7,399,93,100,192,kingsideAttack mate mateIn1 middlegame oneMove,https://lichess.org/oy8opIXK/black#30,Queens_Pawn_Game Queens_Pawn_Game_Other_variations
efjG6,2r3k1/pq3ppp/8/8/P7/2Q1P2P/5PP1/R2R2K1 b - - 0 26,c8c3 d1d8,399,95,100,192,backRankMate endgame mate mateIn1 oneMove queenRookEndgame,https://lichess.org/x8DMLt35/black#52,
fl82f,3r1rk1/1bp1qpp1/1pn4p/p2p4/3P4/P2QPN2/1PB2PPP/R4RK1 b - - 3 18,d8a8 d3h7,399,101,81,192,mate mateIn1 middlegame oneMove,https://lichess.org/ZvVjxg3h/black#36,English_Defense English_Defense_Other_variations
h2Lx7,1Q6/5pkp/6q1/8/8/8/P6P/4r1RK w - - 12 41,b8b4 e1g1,399,95,100,192,endgame mate mateIn1 oneMove,https://lichess.org/M5Xh8XxI#81,
jiLVK,2rR3k/6pp/p7/1q6/8/8/PPP3PP/1K1R4 b - - 1 28,c8d8 d1d8 b5e8 d8e8,399,97,100,192,backRankMate endgame mate mateIn2 queenRookEndgame short,https://lichess.org/mTVkVg10/black#56,
q5hiY,5Q1k/6pp/p2q2r1/8/4p3/1P5P/PB3RP1/5NK1 b - - 0 29,d6f8 f2f8,399,88,83,192,endgame mate mateIn1 oneMove,https://lichess.org/PNaV5jeg/black#58,
rI2KR,8/8/7r/1r4Rk/6RP/6PK/8/8 b - - 10 52,b5g5 g4g5,399,92,100,192,endgame epauletteMate mate mateIn1 oneMove rookEndgame,https://lichess.org/fQnLYOKa/black#104,
rnuFr,1r4k1/5ppp/p7/8/N1p1P3/2b5/PP1R1PPP/6K1 w - - 0 25,b2c3 b8b1 d2d1 b1d1,399,89,71,192,backRankMate endgame mate mateIn2 short,https://lichess.org/LhgXtcBK#49,
yZ5rq,3kRr2/ppq3p1/8/1Q1p1rpP/3P4/P1P2P2/1P6/4R1K1 b - - 2 34,f8e8 b5e8,399,96,81,192,endgame mate mateIn1 oneMove,https://lichess.org/7TRIIkpV/black#68,
1Jnd4,r3R2k/5Pp1/p4b1p/1pp2B2/8/2q3P1/P4P1P/4R1K1 b - - 1 27,a8e8 f7e8q,399,101,82,191,advancedPawn endgame mate mateIn1 oneMove promotion,https://lichess.org/tnvGo0MA/black#54,
1n64a,8/6pk/1p4Pp/p1n4P/8/6P1/P3R2K/3r4 b - - 0 41,h7g8 e2e8,399,94,100,191,endgame mate mateIn1 oneMove,https://lichess.org/xHiHq0K6/black#82,
5wrIr,Q4rk1/5ppp/8/3R4/8/6P1/Pq3P1P/3R2K1 b - - 0 23,f8a8 d5d8 a8d8 d1d8,399,113,76,191,backRankMate endgame mate mateIn2 queenRookEndgame short,https://lichess.org/5RDFgSpl/black#46,
8J3Wp,6k1/6r1/1R3K2/8/8/8/8/8 b - - 8 76,g8f8 b6b8,399,96,80,191,endgame master mate mateIn1 oneMove rookEndgame,https://lichess.org/fFo28NVV/black#152,
8OBbp,4r3/6Np/1k3p1P/1p6/p1n3P1/P5R1/2P5/2K1rR2 w - - 2 42,f1e1 e8e1,399,87,100,191,endgame mate mateIn1 oneMove,https://lichess.org/cVvnAXSh#83,
9hhdn,2r5/5kpp/p2Qpp2/1p6/6P1/8/PP5P/K1qR4 w - - 2 32,d1c1 c8c1,399,98,67,191,backRankMate endgame master mate mateIn1 oneMove queenRookEndgame,https://lichess.org/5HcQxECo#63,
M3WYF,r4Q1k/ppqb2np/2p1p1p1/3pP1B1/2PP2P1/1P3R1P/P7/1B4K1 b - - 6 33,a8f8 f3f8,399,98,100,191,backRankMate mate mateIn1 middlegame oneMove,https://lichess.org/S7towMIQ/black#66,
REaHK,4Qr1k/p5pp/1p6/6P1/1P6/6P1/P3R1K1/8 b - - 2 37,f8e8 e2e8,399,107,66,191,backRankMate endgame master mate mateIn1 oneMove rookEndgame,https://lichess.org/0MsxAOLF/black#74,
Tqb5L,5rk1/pbpQb1pp/1p6/3pP3/P2Pp3/1P2P3/3B2PP/R4q1K w - - 0 25,a1f1 f8f1,399,87,100,191,backRankMate endgame mate mateIn1 oneMove,https://lichess.org/Q8gRNQK8#49,
e4uMK,r1b1q2k/pp2b1pp/2p5/4P1Bn/8/2P2Q1P/PP2K1P1/R4R2 b - - 1 21,e7g5 f3f8 e8f8 f1f8,399,88,82,191,backRankMate mate mateIn2 middlegame short,https://lichess.org/B0kQEvGu/black#42,
irPRX,r4Q1k/ppbb2pp/2p4q/3P4/1PP1p1p1/PN2P1P1/1B5P/5RK1 b - - 7 25,a8f8 f1f8,399,100,80,191,kingsideAttack mate mateIn1 middlegame oneMove,https://lichess.org/CzjLwDh8/black#50,
lmUjr,4r1k1/4qppp/2p3P1/p6P/Pp1p1N2/8/BPP2Q2/1K2r1R1 w - - 1 28,g1e1 e7e1 f2e1 e8e1,399,103,100,191,backRankMate endgame mate mateIn2 short,https://lichess.org/NrlKuuKZ#55,
pw9Uu,6rk/1p2qp2/p7/4P1p1/7Q/2PB4/PP4R1/1K4R1 b - - 0 33,g5h4 g2g8,399,113,76,191,endgame mate mateIn1 oneMove pillsburysMate,https://lichess.org/JzAPeUV1/black#66,
smrGA,r1bqk2r/pp1n1pb1/5n1p/2B1p1p1/4P1PP/2N2P2/PPPQN3/2KR1B1R b kq - 0 12,d7c5 d2d8,399,115,70,191,mate mateIn1 oneMove opening,https://lichess.org/f1bo8FJ5/black#24,Modern_Defense Modern_Defense_Other_variations
uCvEj,3rr1k1/pb3pp1/7p/n2P1N2/1pp3Q1/8/PP1R1PPP/1N1Rq1K1 w - - 10 27,d1e1 e8e1,399,88,73,191,backRankMate mate mateIn1 middlegame oneMove,https://lichess.org/Ef5KvYfq#53,
yKGc4,rnbq1Q1k/6p1/p3p2p/1p1nP3/3p4/3B4/PPP3PP/R1B2RK1 b - - 2 17,d8f8 f1f8,399,105,76,191,kingsideAttack master mate mateIn1 middlegame oneMove pillsburysMate,https://lichess.org/xY6uV97O/black#34,Caro-Kann_Defense Caro-Kann_Defense_Other_variations
2Hubk,4r1k1/5r1p/1p4P1/2p1b3/2Pp2Q1/1N1P4/1P1B2P1/R4q1K w - - 1 37,a1f1 f7f1,399,94,88,190,mate mateIn1 middlegame oneMove pillsburysMate,https://lichess.org/MbRAD54S#73,
7a26x,5k2/pp3p2/2p2K2/4rn2/2P5/7R/P7/8 b - - 3 35,e5c5 h3h8,399,103,82,190,endgame mate mateIn1 oneMove,https://lichess.org/kk0j4MVQ/black#70,
82ULD,5rk1/2p4p/1p1p2p1/4b3/P3R3/2P4P/1P4P1/3Q1q1K w - - 6 39,d1f1 f8f1,399,104,73,190,endgame mate mateIn1 oneMove pillsburysMate,https://lichess.org/rLdb8Bv0#77,
A2ehu,3r1Q1k/ppp3p1/2q3P1/8/7P/P3PR2/1PP5/2K5 b - - 1 31,d8f8 f3f8,399,104,84,190,endgame mate mateIn1 oneMove queenRookEndgame,https://lichess.org/W6k0NHT3/black#62,
AXGmW,6k1/5ppp/bq2p3/3p4/Pp1P4/3Q4/1P3PPP/2R3K1 b - - 1 25,a6d3 c1c8 b6d8 c8d8,399,107,83,190,backRankMate endgame mate mateIn2 short,https://lichess.org/bgwI2HO0/black#50,
De58k,1Q6/1p3qpk/p1p1p3/2PpP3/P2P4/2P5/7P/7K w - - 6 35,b8d8 f7f1,399,105,78,190,endgame mate mateIn1 oneMove queenEndgame,https://lichess.org/chFD13Ru#69,
KtEpW,3r1rk1/pb3pp1/2p1p2p/1p2P3/3P1Pnq/3Q1RN1/PPB3P1/2R3K1 b - - 0 22,c6c5 d3h7,399,92,84,190,mate mateIn1 middlegame oneMove,https://lichess.org/nmw9RQnx/black#44,
RV2Ow,2rQ2k1/p1r2p1p/6pP/q3pb2/8/1PPR1P2/PKB3P1/7R b - - 1 31,c8d8 d3d8,399,95,100,190,mate mateIn1 middlegame oneMove,https://lichess.org/9MDw0YxG/black#62,
Xkq9y,2r5/4b3/1p6/1p1kP3/3N1p2/1P6/P3RPPP/6K1 w - - 10 37,d4b5 c8c1 e2e1 c1e1,399,105,73,190,backRankMate endgame mate mateIn2 short,https://lichess.org/jLMPaSQd#73,
ZsiBE,3rkb1r/3B1pp1/p3p2p/1pq5/5P1P/P7/NPPQ4/2KR3R b k - 0 18,d8d7 d2d7,399,94,69,190,mate mateIn1 middlegame oneMove,https://lichess.org/MaVWf66B/black#36,Blackmar-Diemer_Gambit Blackmar-Diemer_Gambit_von_Popiel_Gambit
g7PPD,4r3/pk4pp/8/8/8/P1N5/1Pp2PPP/2Rr2K1 w - - 5 31,c3d1 e8e1,399,106,81,190,backRankMate endgame mate mateIn1 oneMove,https://lichess.org/AM2tKR9e#61,
hXXnF,8/8/8/4pRk1/4p1P1/4r2P/6K1/8 b - - 3 50,g5h4 f5h5,399,96,66,190,endgame mate mateIn1 oneMove rookEndgame,https://lichess.org/HMewlcV6/black#100,
pbljm,r1b5/p3k1rp/2p5/1pb4B/4R3/2P5/PP3PPP/2KR4 b - - 0 18,e7f8 e4e8,399,93,77,190,mate mateIn1 middlegame oneMove operaMate,https://lichess.org/oAgTlZbH/black#36,Philidor_Defense Philidor_Defense_Other_variations
ukFmN,5k2/3n1p2/p1N2P1R/4p3/4P3/8/P1r5/6K1 b - - 1 36,c2c6 h6h8,399,93,75,190,endgame mate mateIn1 oneMove,https://lichess.org/7VL1UovM/black#72,
wgLKD,r1b2rk1/pp2qpp1/2p4p/3pP3/8/P1P1P3/2Q2PPP/RB2K2R b KQ - 1 16,e7e5 c2h7,399,97,81,190,mate mateIn1 middlegame oneMove,https://lichess.org/ACt8m4wD/black#32,Queens_Gambit_Declined Queens_Gambit_Declined_Traditional_Variation
0ND4A,5rk1/pp6/2p1R3/3n2pp/P7/6P1/6NP/4Rq1K w - - 2 40,e1f1 f8f1,399,95,82,189,backRankMate endgame master mate mateIn1 oneMove,https://lichess.org/w1g8GOQr#79,
0oviz,8/5kP1/7K/p1r5/5R2/8/8/8 b - - 2 62,f7g8 f4f8,399,99,100,189,endgame mate mateIn1 oneMove rookEndgame,https://lichess.org/0chk9imN/black#124,
31wya,4rnk1/pbq2p2/1p2pBp1/3pP3/3P2Q1/7R/PP3PPP/R1r3K1 w - - 6 24,a1c1 c7c1 g4d1 c1d1,399,92,100,189,backRankMate mate mateIn2 middlegame short,https://lichess.org/lcNAw2jC#47,
CRIj9,6k1/p5pp/4P3/2r2p2/2pR4/2K5/PP4PP/8 b - - 0 26,c5e5 d4d8,399,94,79,189,endgame master mate mateIn1 oneMove rookEndgame,https://lichess.org/S5J4sqnl/black#52,
Gz2Ar,3r1k2/3R1Pb1/2p3P1/p4p2/8/5K2/P7/4R3 b - - 0 54,d8d7 e1e8,399,111,91,189,endgame mate mateIn1 oneMove,https://lichess.org/PXKg9wmm/black#108,
R1dj6,2r1R1k1/1p3ppp/pB3q2/P4b2/Qn6/5P2/6PP/R5K1 b - - 0 30,c8e8 a4e8,399,101,76,189,mate mateIn1 middlegame oneMove,https://lichess.org/mnHrsr8U/black#60,
R9mcM,1r4k1/3R1ppp/B3r3/2p5/2P5/2q3PP/P4P1K/5R2 b - - 0 35,b8b2 d7d8 e6e8 d8e8,399,114,85,189,backRankMate endgame mate mateIn2 short,https://lichess.org/W4klQZ4e/black#70,
Rotpp,1rQ4k/6pp/2R5/1q1p4/4p3/7P/5PPK/8 b - - 6 37,b8c8 c6c8 b5e8 c8e8,399,98,100,189,backRankMate endgame mate mateIn2 queenRookEndgame short,https://lichess.org/ye9R6acA/black#74,
Xx1N0,4rk2/pp3p2/6p1/2pP2P1/2P1R1n1/6p1/PP4P1/6K1 w - - 4 25,e4g4 e8e1,399,96,100,189,endgame mate mateIn1 oneMove rookEndgame,https://lichess.org/IWQ2Cq83#49,
b5wH1,8/1p3p1k/p3b2p/2q1p3/4P1rP/P2B4/1PPQ3R/5RrK w - - 4 32,f1g1 g4g1,399,108,80,189,mate mateIn1 middlegame oneMove,https://lichess.org/nwjPco5w#63,
iSZFY,6rk/1rq2pp1/4p2R/4P2P/6Q1/2P3R1/6P1/6K1 b - - 0 40,g7h6 g4g8,399,101,94,189,endgame mate mateIn1 oneMove,https://lichess.org/ZrcA1hla/black#80,
s6cg9,1k1r4/p1p4p/1p3p2/5p2/5B2/2P5/P4PPP/4R1K1 w - - 0 27,e1e7 d8d1 e7e1 d1e1,399,110,88,189,backRankMate endgame mate mateIn2 short,https://lichess.org/nE8fJVBn#53,
unpV8,4rr1k/6pp/2Q5/2P2p2/8/8/5PPP/1R2q1K1 w - - 5 29,b1e1 e8e1,399,98,65,189,backRankMate endgame mate mateIn1 oneMove queenRookEndgame,https://lichess.org/pxboIfL5#57,
vP6rP,2r3k1/p4p1p/5Rp1/8/P7/1r1P4/2P3PP/7K w - - 0 23,c2b3 c8c1 f6f1 c1f1,399,105,88,189,backRankMate endgame mate mateIn2 rookEndgame short,https://lichess.org/XT2E8KQl#45,
vYWot,1nkr3r/1pp2pp1/p1b4p/2Q5/1RP5/N7/5PPP/1R1q2K1 w - - 8 25,b1d1 d8d1,399,99,79,189,mate mateIn1 middlegame oneMove,https://lichess.org/6wzGUik1#49,
3NJPc,8/p2r1pp1/4pnk1/1Pp5/2P4R/P7/5PPP/4R1K1 w - - 0 27,e1e5 d7d1 e5e1 d1e1,399,113,92,188,backRankMate endgame mate mateIn2 short,https://lichess.org/w12XH9SL#53,
5TdLc,2r1Q1k1/5ppp/2Pr4/p2P4/1q3P2/7P/6P1/2R1R1K1 b - - 2 33,c8e8 e1e8,399,99,79,188,backRankMate endgame mate mateIn1 oneMove queenRookEndgame,https://lichess.org/IvGqNvGU/black#66,
5aNSj,3r1k2/1p4p1/5p1p/2P2P2/1P3q2/8/6PP/5R1K w - - 0 34,f1f4 d8d1 f4f1 d1f1,399,93,100,188,backRankMate endgame mate mateIn2 rookEndgame short,https://lichess.org/dmZqNMLh#67,
FiSAi,3r2k1/p4ppb/2nr3p/5P2/3B2P1/2P4P/PPP1R3/4R1K1 b - - 2 24,c6d4 e2e8 d8e8 e1e8,399,107,100,188,backRankMate endgame mate mateIn2 short,https://lichess.org/lwcQP29N/black#48,
HPpvA,6k1/4bppp/p3pn2/qp6/P7/1Q6/1Pr2PPP/R2N2K1 w - - 0 22,b3c2 a5e1,399,102,77,188,endgame mate mateIn1 oneMove,https://lichess.org/hiDHtHQH#43,
Jss8A,2Q3k1/pb3ppp/1p2p3/6bq/3P4/1N5P/PP3PPN/2R3K1 b - - 0 23,b7c8 c1c8 g5d8 c8d8,399,103,84,188,backRankMate endgame mate mateIn2 short,https://lichess.org/iOLk3baW/black#46,
Of9BY,2Q4k/pp1b2pp/3r4/7P/3n2P1/P3P3/B7/5RK1 b - - 0 24,d7c8 f1f8,399,89,100,188,backRankMate endgame mate mateIn1 oneMove,https://lichess.org/yFurWdHf/black#48,
OkzFc,2R3k1/p3nppp/3rp3/8/6P1/8/P3K2P/2R5 b - - 5 28,e7c8 c1c8 d6d8 c8d8,399,98,66,188,backRankMate endgame mate mateIn2 short,https://lichess.org/Tua2vBp4/black#56,
Qmt0j,3q2n1/p4p1k/2b3pp/4p3/1PP5/2Q1B1P1/P3PP1P/6K1 w - - 0 32,c3e5 d8d1,399,107,95,188,endgame mate mateIn1 oneMove,https://lichess.org/OFLIyLcu#63,
RxaQS,1r4k1/p4p1p/b2R1pp1/8/P1p1P3/5P2/r1P3PP/R6K w - - 0 23,a1a2 b8b1 d6d1 b1d1,399,96,81,188,backRankMate endgame mate mateIn2 short,https://lichess.org/dv2R7ugH#45,
YatgA,r6k/pb1q2pB/7p/bp1pp3/3P3P/2P2P2/P1Q2P2/R5RK w - - 0 24,c2g6 d7h3,399,102,100,188,mate mateIn1 middlegame oneMove,https://lichess.org/2aFQN1rr#47,
cl9Gm,6k1/1pRq3p/p5p1/3Prp1n/1P5B/8/P4PPP/6K1 w - - 0 24,c7d7 e5e1,399,92,100,188,backRankMate endgame mate mateIn1 oneMove,https://lichess.org/aWoRID9u#47,
fqmeN,4r3/2br3k/p2P3p/Pp2p3/1Pp1N3/2P5/4RPPP/6K1 w - - 1 39,d6c7 d7d1 e2e1 d1e1,399,109,85,188,backRankMate endgame mate mateIn2 short,https://lichess.org/PIPsPQ8E#77,
gFL3N,4r1k1/p4pp1/7p/8/3R4/7Q/PP3PPP/1R2q1K1 w - - 1 25,b1e1 e8e1,399,109,87,188,backRankMate endgame mate mateIn1 oneMove queenRookEndgame,https://lichess.org/ft9P2IlO#49,
gbz98,r2q1rk1/pppb2b1/3p1N1p/3Pp1N1/5p2/3Q1P2/PPPB2PP/R4RK1 b - - 0 17,d8f6 d3h7,399,86,100,188,mate mateIn1 middlegame oneMove,https://lichess.org/h98zPsUY/black#34,Modern_Defense Modern_Defense_Other_variations
ghPKu,r5k1/2pn1pPp/2p5/2q1p1PQ/3pP3/pP1P3P/1KPB4/R7 w - - 0 26,b2a2 c5c2,399,95,100,188,endgame epauletteMate mate mateIn1 oneMove,https://lichess.org/ovFD1LkA#51,
nuJUx,4r2k/3r2pp/p1p2p2/2B2n2/5P2/P7/1P3PPP/3R2K1 w - - 0 29,d1d7 e8e1,399,105,72,188,backRankMate endgame mate mateIn1 oneMove,https://lichess.org/oLT7xU9v#57,
pnvoY,2Q5/8/5ppk/5p2/4pP1p/4Pq2/5P1P/5K2 b - - 5 44,h4h3 c8h8,399,123,70,188,endgame mate mateIn1 oneMove queenEndgame,https://lichess.org/8Wu8Qmid/black#88,
AC0Q8,4r1k1/pp3ppp/2p5/8/3P4/1B4b1/PP4P1/R1B2rK1 w - - 0 21,g1f1 e8e1,399,113,100,187,endgame mate mateIn1 oneMove operaMate,https://lichess.org/pQPpkB8V#41,
CaNBz,4r1k1/p4ppp/6B1/2P5/3Q4/1PP3Pb/P4R1P/R3q1K1 w - - 3 30,a1e1 e8e1 f2f1 e1f1,399,107,94,187,endgame mate mateIn2 operaMate short,https://lichess.org/pEhhoW7O#59,
CxeaQ,5rk1/5q1p/p5p1/1pNp4/3P4/2P1b3/PP2Q1PP/5RK1 w - - 7 28,e2e3 f7f1,399,103,90,187,endgame master mate mateIn1 oneMove,https://lichess.org/kYmGvab6#55,
H7nZ4,2r3k1/2r3b1/3p2p1/4p1B1/4P1P1/1P3P2/PR2Q2R/1Kq5 w - - 5 36,g5c1 c7c1,399,104,80,187,mate mateIn1 middlegame oneMove,https://lichess.org/1lyaB0Jq#71,
HEeLO,6k1/p7/1p4Kp/6p1/6P1/1P5r/P2R4/8 b - - 0 37,a7a5 d2d8,399,102,71,187,endgame mate mateIn1 oneMove rookEndgame,https://lichess.org/vqsjEu8l/black#74,
