PuzzleId,FEN,Moves,Rating,RatingDeviation,Popularity,NbPlays,Themes,GameUrl,OpeningTags
xoH7V,3r2k1/p4p2/2q1p1p1/4P1P1/5P2/1PbN4/P2KQ3/3R4 w - - 5 34,d2e3 c3d4 e3d2 c6c3,1459,79,96,31678,endgame mate mateIn2 short,https://lichess.org/7gBGo6Sa#67,
r3KD8,2Q5/6pk/7p/8/8/6qP/PP2rrP1/2R3RK w - - 3 33,c8c6 g3h3 g2h3 f2h2,1404,72,96,31677,endgame mate mateIn2 sacrifice short,https://lichess.org/wr3qP3Wn#65,
O9n1e,rn1k3r/pp2b1pp/3qBp1n/4p2Q/8/8/PPPP1PPP/RNB1K2R w KQ - 3 11,h5f3 d6e6 f3b7 e6c6 b7c6 b8c6,1403,79,96,31676,advantage long opening,https://lichess.org/o58bkL1d#21,Bishops_Opening Bishops_Opening_Philidor_Counterattack
2PNIc,4k1r1/2br1p2/p3b3/4P1np/P1pB3N/1pP5/1P3RPP/1B3RK1 w - - 11 40,h4f5 g5h3 g1h1 h3f2,1414,75,95,31675,advantage kingsideAttack middlegame pin short,https://lichess.org/FmIOGai1#79,
3yfbL,4rrk1/2p2pp1/pp5p/4q3/8/1P6/P4QPP/4RR1K b - - 2 25,e5c5 e1e8 c5f2 e8f8 g8f8 f1f2,1462,76,96,31675,crushing endgame intermezzo long,https://lichess.org/6Vu640m8/black#50,
abqBG,4r2r/pp1k1p1p/2p1b1p1/8/2Pp2P1/q2B1Q1P/P1PK1P2/3R3R b - - 0 19,e6c4 d3f5 g6f5 f3a3,1473,75,96,31675,crushing discoveredAttack middlegame short,https://lichess.org/ecVjVJFL/black#38,French_Defense French_Defense_Exchange_Variation
hVSLd,2k4r/Bpq2ppp/4p3/1B6/P1Q1n3/7r/1PP2P1b/RN3R1K w - - 2 17,c4e4 h2g1 h1g1 c7h2,1424,75,95,31675,attraction discoveredAttack discoveredCheck kingsideAttack mate mateIn2 middlegame sacrifice short,https://lichess.org/VPpABjhh#33,Scandinavian_Defense Scandinavian_Defense_Blackburne_Gambit
NOMrV,1k1r4/pPp4q/5p2/2B2b2/8/2N2Q2/PPPn4/R4RK1 w - - 1 28,f3f5 d8g8 g1f2 h7f5,1462,77,96,31671,crushing interference intermezzo middlegame short,https://lichess.org/mKkDBhqi#55,
bFlmd,6rk/1q3p1p/p4PpQ/4p3/2rpR3/8/PPP4P/4R1K1 b - - 0 27,c4c2 h6h7 h8h7 e4h4,1461,75,95,31671,attraction endgame mate mateIn2 sacrifice short,https://lichess.org/Z4FlUATk/black#54,
QSMpE,1rq2r1k/6bp/4Q1p1/p7/P1ppRN2/8/2P2PPP/4R1K1 b - - 1 31,c8c5 f4g6 h7g6 e4h4,1469,76,96,31670,clearance crushing kingsideAttack middlegame sacrifice short,https://lichess.org/nVIzZaLc/black#62,
oFG2c,r2qk2r/pQp1bp1p/5p2/1B1p4/1n1P4/N4N2/PPb2PPP/R3K2R b KQkq - 1 11,c7c6 b5c6 e8f8 b7a8 d8a8 c6a8,1426,77,94,31670,advantage long middlegame,https://lichess.org/NYKrnrkZ/black#22,French_Defense French_Defense_Exchange_Variation
ttJG4,2kr2r1/1p2B3/p1p2n1p/4p3/2P1P1nq/3P3p/PP2QP1N/R5RK w - - 2 25,e7d8 g4f2 e2f2 h4f2 g1g8 f6g8,1442,78,95,31670,advantage kingsideAttack long middlegame,https://lichess.org/Oi61QVAQ#49,
GwvJ7,r2q1rk1/pp4pp/3bpn2/2p1p1B1/4PP2/2NP4/PPP4P/2R1QRK1 b - - 0 14,e5f4 e4e5 d6e5 e1e5 d8d4 e5d4,1477,74,95,31669,advantage fork long middlegame,https://lichess.org/0IAgOWge/black#28,Sicilian_Defense Sicilian_Defense_Closed
f9b16,R6R/4rp1p/2p1r1pk/2Pp4/6n1/3BPQP1/5PPq/5K2 b - - 9 31,h2h5 f3f4 h5g5 h8h7 h6h7 f4g5,1491,76,96,31669,crushing deflection long middlegame,https://lichess.org/utjgShkv/black#62,
YAdrq,2k2rq1/ppp4p/3p1nb1/4p1B1/3n4/2NP2QP/PPP3P1/R2K2R1 w - - 2 20,g5f6 g6h5 g3g4 h5g4,1403,76,95,31666,crushing middlegame short,https://lichess.org/5fIMTVpD#39,
wccNo,7k/p5pp/bp6/4P3/P5q1/1Q1p1r2/1B2BbPP/3R3K b - - 1 30,a6c4 e2f3 c4b3 f3g4 b3d1 g4d1,1411,78,96,31665,advantage long middlegame,https://lichess.org/fOxulQed/black#60,
HAcvW,8/3p3R/Qp2pkp1/p5q1/3P4/2P5/PP3r2/1K5R w - - 0 26,h1f1 g5f5 b1a1 f2f1 a6f1 f5f1,1434,77,96,31663,backRankMate endgame long mate mateIn3,https://lichess.org/0aqSPosI#51,
gs5ef,8/Q6p/1p4k1/8/1P2P3/1Pb2PPP/3r4/4K3 w - - 0 38,a7b6 d2d6 e1e2 d6b6,1446,75,96,31662,advantage discoveredAttack discoveredCheck endgame short,https://lichess.org/UJqwl1xN#75,
6fBIr,r1b2rk1/3pqpp1/2p1p2p/P7/8/3B4/1P2QPPP/R2R2K1 b - - 0 19,c6c5 e2e4 g7g6 e4a8,1492,75,96,31661,crushing middlegame short,https://lichess.org/fRQOcG1q/black#38,Sicilian_Defense Sicilian_Defense_Smith-Morra_Gambit_Deferred
DuDJc,2r3k1/1b3pp1/p2bp2p/1p1q3N/3P2Q1/1P2B3/P5PP/5R1K b - - 2 32,d6f8 h5f6 g8h8 f6d5,1476,78,96,31659,crushing middlegame pin short,https://lichess.org/nUNcxrNf/black#64,
sGuhi,4r3/1p3ppp/3k4/1p1n4/1Pp4P/P3PBP1/4K3/3R4 b - - 0 33,e8e5 e3e4 f7f5 d1d5 e5d5 e4d5,1479,73,95,31659,advantage endgame exposedKing long,https://lichess.org/1iWpZ3YN/black#66,
GMg5r,1r4k1/p5pp/r7/3p4/q2N3P/1Pp5/K1P2PP1/2QR4 w - - 0 28,b3a4 a6a4 c1a3 b8b2 a2a1 a4a3,1471,76,97,31658,endgame exposedKing long mate mateIn3 pin,https://lichess.org/9UzqZCaT#55,
ax85P,8/R1P3pk/5p1p/1P6/8/2rp3P/6P1/7K w - - 0 37,b5b6 d3d2 a7a1 c3c1,1474,75,96,31658,advancedPawn crushing endgame rookEndgame short,https://lichess.org/ZLMuZUJV#73,
giu4T,r6r/5pk1/p2q4/1p1nNQb1/8/8/PPP2PPP/R3R1K1 b - - 3 28,g5f6 f5g4 g7f8 e5d7 d6d7 g4d7,1417,74,95,31657,crushing long middlegame,https://lichess.org/VNglDzI0/black#56,
ffXk2,8/8/8/3p4/3P4/p4kP1/2K2P2/8 b - - 0 56,f3f2 g3g4 f2e3 g4g5 e3d4 g5g6 a3a2 c2b2 d4e5 g6g7,1432,75,96,31656,advancedPawn crushing endgame master pawnEndgame quietMove veryLong,https://lichess.org/QPbKrNcF/black#112,
rmOhl,1n3rk1/p4q2/1p2pP2/3p3p/1P6/P2QPR1p/1B6/6K1 b - - 1 28,b8d7 f3g3 g8h8 g3g7 f7g7 f6g7,1492,77,95,31656,advancedPawn crushing endgame long,https://lichess.org/BJ2sbrNd/black#56,
AqTTh,6R1/r7/2p2r2/p2p1k2/P7/1P4p1/8/1K3R2 b - - 5 68,f5e5 g8e8 e5d4 f1f6,1422,77,96,31655,advantage deflection endgame rookEndgame short,https://lichess.org/GeGxhWYd/black#136,
PAXcK,r4rk1/1bpn1p1p/1p2p1p1/p4q2/2BPN1R1/5N2/PP2Q2P/6RK w - - 4 20,g4g5 f5e4 e2e4 b7e4,1420,73,95,31655,advantage middlegame pin short,https://lichess.org/JLKg0HWM#39,
EdKDx,2rq1rk1/5ppp/p2bpn2/1p1pN1n1/3PP3/2N2P2/PP1BQ1PP/R3R1K1 b - - 0 18,d5e4 d2g5 d6e5 d4e5,1468,76,94,31653,advantage hangingPiece middlegame short,https://lichess.org/IFJuq3DM/black#36,Slav_Defense Slav_Defense_Three_Knights_Variation
yfsfi,4r1k1/pp3pp1/2p2p1p/5Q2/2PP4/1P4qP/P3rRN1/3R2K1 w - - 4 23,f5f3 e2e1 d1e1 e8e1 f2f1 g3f3,1498,77,96,31650,crushing exposedKing kingsideAttack long middlegame pin,https://lichess.org/uuZKyTb4#45,
3v4Hj,2rb4/1b5k/p2pp1pp/5p2/1n1P1P1P/4P1P1/1P1KB2Q/4N3 w - - 0 34,e2f3 b7f3 e1f3 c8c2 d2d1 c2h2,1498,74,96,31649,crushing long middlegame skewer,https://lichess.org/Os0yuu72#67,
pfDjf,5rk1/pp3q2/2p5/1PPp4/P2Pp1pP/2Q2Rn1/5PK1/3N1R2 b - - 0 41,f7f3 c3f3 f8f3 f2g3,1475,77,95,31649,advantage endgame short,https://lichess.org/yvQw2Rx6/black#82,
VEJQF,1R1rkb1r/p3n1pp/4Qp2/8/q1ppP3/8/P2B1PPP/1R4K1 b k - 1 19,c4c3 b8d8 e8d8 b1b8 d8c7 d2f4,1446,74,96,31648,attraction exposedKing long mate mateIn3 middlegame,https://lichess.org/xnyPXpaI/black#38,Scotch_Game Scotch_Game_Other_variations
ONp1h,r1b1k2r/pppp2pp/2n2q2/2b1p3/4P3/P4N1P/1PP2PP1/RN1QKB1R b KQkq - 0 8,e8g8 d1d5 g8h8 d5c5,1495,76,96,31646,advantage fork opening short,https://lichess.org/SC0AfoM3/black#16,Latvian_Gambit Latvian_Gambit_Other_variations
M23pb,8/5pk1/3Rb1pp/8/1Pr1Nn2/7P/2PR1PP1/6K1 w - - 1 38,d6d4 c4d4 d2d4 f4e2 g1h2 e2d4,1485,75,96,31645,advantage attraction endgame fork long,https://lichess.org/Z0V67MHd#75,
pNh3Z,4r2r/p1pq3k/2p3p1/7p/4pQ2/P1P5/6PP/4RR1K b - - 0 23,d7d6 f4f7 h7h6 f1f6 d6f6 f7f6,1489,73,95,31645,advantage clearance endgame long,https://lichess.org/RahUb6Jg/black#46,
u9lii,5qk1/6pp/4Q3/4R3/1p2P3/1P2nPr1/1P6/7K b - - 2 32,f8f7 e6c8 f7f8 e5e8,1445,74,94,31643,advantage clearance endgame pin short,https://lichess.org/JmKS38Q6/black#64,
cpYqv,8/p7/1p6/1P2K3/3N4/2n5/6R1/2rk4 b - - 0 51,c3a4 g2g1 d1d2 d4b3 d2c2 b3c1,1470,76,97,31642,crushing endgame fork long,https://lichess.org/xCiourdQ/black#102,
zC6R1,5r1k/2p3b1/1p2Q3/4B1p1/3pP2p/PP1P3P/5qP1/4RN1K b - - 4 36,f2e1 e6h6 h8g8 h6g7,1403,72,95,31641,endgame mate mateIn2 pin short,https://lichess.org/YSXZAmXM/black#72,
8Vf2h,3r3k/p1prn1pp/1p3p2/4b3/4B1b1/2P1PNP1/PP1NKP1P/R2R4 w - - 0 18,e2f1 g4f3 e4f3 d7d2 d1d2 d8d2,1478,79,95,31639,advantage long middlegame,https://lichess.org/2UTm9FaY#35,Englund_Gambit Englund_Gambit_Other_variations
ZgxgO,8/4k3/7K/1p4P1/8/8/8/8 b - - 4 53,e7f8 h6h7 f8e7 g5g6 b5b4 g6g7,1446,72,96,31639,advancedPawn crushing endgame long pawnEndgame,https://lichess.org/oTSbQ3ZQ/black#106,
gq9us,8/2k5/8/1R6/5p2/3pp2P/5PP1/6K1 w - - 0 38,b5d5 e3e2 d5d3 e2e1q,1412,77,95,31639,advancedPawn advantage endgame promotion rookEndgame short,https://lichess.org/0BSlCLdB#75,
xIy0p,r3qr2/pQ3N1k/2n3pp/8/2B2p2/P7/1P6/K2R4 b - - 0 29,a8b8 f7g5 h7h8 b7h7,1460,74,96,31639,discoveredCheck doubleCheck mate mateIn2 middlegame short,https://lichess.org/B2Umkjy4/black#58,
0qQef,r2q1rk1/1b4pp/2p1p1P1/pp2Np2/3PQ3/3B3R/PPPR1PP1/1K6 b - - 0 21,f5e4 g6h7 g8h8 e5g6,1452,75,96,31638,advancedPawn kingsideAttack master mate mateIn2 middlegame short,https://lichess.org/A7CPw59Y/black#42,
x5bhX,r2qk2r/ppp3pp/8/3np3/1P1b4/P1NP1P2/1BPQ2PP/R3K2R w KQkq - 2 16,e1c1 d4e3 c3d5 e3d2,1426,74,95,31638,advantage middlegame pin queensideAttack short,https://lichess.org/hoZPtVsL#31,Scandinavian_Defense Scandinavian_Defense_Modern_Variation
daSNo,r4rk1/ppq2pp1/2p2n1p/3p1N2/3Pnb2/2PB3P/PP3PP1/R1BQRK2 w - - 1 17,d1f3 f4c1 a1c1 e4d2 f1e2 d2f3,1419,73,96,31635,crushing fork long middlegame,https://lichess.org/X74WUeg9#33,French_Defense French_Defense_Exchange_Variation
s8WC7,r3k2r/p1pqb1pp/2p2pb1/3n1N2/3N2Q1/7P/PPP2PP1/R1B2RK1 b kq - 4 16,e8g8 f5h6 g7h6 g4d7,1410,75,95,31633,crushing discoveredAttack master middlegame short,https://lichess.org/bbUVwUka/black#32,Italian_Game Italian_Game_Two_Knights_Defense
S4NJ4,8/8/3q2kp/1pQP4/1P4p1/6P1/6K1/8 b - - 1 38,d6d7 c5c6 d7c6 d5c6 g6f5 c6c7,1464,75,95,31630,advancedPawn crushing endgame long queenEndgame,https://lichess.org/e5crxlat/black#76,
zrAQG,r6r/2k2p1p/ppnRp1pb/2p1P3/P4P2/2P1B3/2P2P1P/4RBK1 b - - 5 19,h6f8 d6c6 c7c6 f1g2 c6c7 g2a8,1454,71,95,31630,attraction crushing long middlegame sacrifice skewer,https://lichess.org/mya2sPHz/black#38,Sicilian_Defense Sicilian_Defense_Modern_Variations
CV9Lv,1r4k1/2p1nppp/3p4/4p2q/2B1P3/3PP3/PrP2QPP/5RK1 b - - 3 19,b2b1 c4f7 g8h8 f7h5,1401,75,95,31629,crushing fork middlegame short,https://lichess.org/MbNp7RWI/black#38,Giuoco_Piano Giuoco_Piano_Other_variations
o14RO,2k3r1/pp6/1qp1pp1p/8/8/2BP2rP/PPPQ2B1/6RK w - - 2 28,d2e2 g3h3 g2h3 b6g1,1458,72,96,31629,kingsideAttack mate mateIn2 middlegame short,https://lichess.org/P9Pw7J7s#55,
BFXZG,3rk2r/5p2/5P1p/b3B1p1/p2R4/2P4P/P3bP1R/4K3 w k - 0 27,d4d8 e8d8 e1e2 h8e8,1474,82,96,31628,advantage endgame pin short,https://lichess.org/W6S6xFQe#53,
O7WCl,1Q3k2/1p3ppp/2q5/2p5/3p3P/3P2P1/P3rP1K/1R6 b - - 2 27,f8e7 b1b7 e7e6 b7b6,1489,74,95,31628,crushing endgame pin short,https://lichess.org/jpmXGj2l/black#54,
STmW9,4r1k1/2R2pp1/1Qpq3p/8/8/1P4PP/6PK/8 b - - 2 34,e8e3 c7c8 g8h7 b6e3,1453,78,95,31628,crushing endgame short,https://lichess.org/6ClZD84W/black#68,
QCga3,r2qkb1r/pp3ppp/2n5/1Bp5/3pn1b1/P2P1N2/1PP2PPP/R1BQK2R w KQkq - 0 10,d3e4 d8a5 b2b4 a5b5,1408,75,94,31627,crushing fork opening short,https://lichess.org/nLfmHUPF#19,Sicilian_Defense Sicilian_Defense_Bowdler_Attack
IyPdH,r5k1/pppR1pp1/7p/6nn/8/PBP5/5PKP/2B5 b - - 3 21,a8c8 c1g5 h6g5 b3f7 g8f8 f7h5,1414,75,96,31626,crushing endgame fork long,https://lichess.org/oszo6Qv2/black#42,
RRJfo,1r1n1r1k/4q1p1/R2p3p/1p1B4/7P/2QP2p1/PP3P2/5RK1 w - - 0 27,f2g3 e7e3 g1g2 e3e2,1435,74,95,31626,crushing middlegame short,https://lichess.org/HYpGrtKM#53,
J6AUT,R7/5ppp/3b4/3k4/2p2P2/4P3/P4P1P/6K1 w - - 2 27,a2a4 c4c3 a8c8 d6c5,1466,81,95,31624,advantage endgame short,https://lichess.org/NwCwGwnm#53,
dH6Jh,3rk2r/1bqnbppp/p3p3/1pp1P3/2P5/1P1Q1N2/PB3PPP/R3RNK1 b k - 0 16,d7e5 b2e5 d8d3 e5c7,1428,74,96,31624,advantage middlegame short,https://lichess.org/cnUYjgMB/black#32,Horwitz_Defense Horwitz_Defense_Other_variations
6MuDt,2k5/pppr3r/6p1/3q2P1/2R2BP1/PP1P2Q1/K4P2/8 b - - 0 34,d5d3 c4c7 d7c7 g3d3,1426,76,95,31623,crushing deflection endgame short,https://lichess.org/2M4CYDJv/black#68,
7uLeP,2kr3r/ppp2ppp/3bpn2/4N3/3P4/1PP5/PB2QPqP/2KR3R w - - 1 15,e5f7 d6f4 c1b1 g2g6 e2c2 g6f7,1454,75,95,31622,crushing exposedKing fork long master masterVsMaster middlegame,https://lichess.org/GCQZMkKk#29,Scandinavian_Defense Scandinavian_Defense_Modern_Variation
bgzCl,8/p2k3p/3np2Q/2bq3N/P7/3p2PK/2P5/5N2 b - - 0 32,d3c2 h5f6 d7c6 f6d5,1404,76,96,31621,crushing endgame fork short,https://lichess.org/uyXkcz4n/black#64,
oJmNf,R6Q/1q3p1p/3p2pk/3r4/1pp2PP1/8/1P5P/4R2K w - - 3 31,g4g5 d5g5 e1e4 b7e4,1402,78,96,31619,discoveredAttack discoveredCheck endgame mate mateIn2 short,https://lichess.org/R73xMHLq#61,
v5eXW,4q3/p5k1/1pp2p2/3p3p/1N1P2p1/P1Q2NP1/1PP1rPP1/6K1 w - - 0 30,f3h2 e2e1 h2f1 e8e2 c3e1 e2e1,1444,73,95,31617,clearance crushing endgame kingsideAttack long,https://lichess.org/Uz5TLJxA#59,
rAjao,r1bq1b1r/ppp3pp/3k4/3Bp3/8/P1NP1Q2/1P3PPP/n1BK3R b - - 0 12,d8f6 c3e4 d6d5 e4f6,1480,76,95,31614,crushing discoveredCheck doubleCheck fork middlegame short,https://lichess.org/xoDa67Yp/black#24,Italian_Game Italian_Game_Two_Knights_Defense
93DUj,1r3r1k/pp3p1p/4p3/7R/3b1q1P/6RK/P3QPP1/8 b - - 5 30,f4f2 h5h7 h8h7 e2h5,1437,73,96,31613,attraction mate mateIn2 middlegame sacrifice short,https://lichess.org/LNMWxJgf/black#60,
q5Sao,r1bqkb1r/ppp1p1pp/8/3pnB2/8/4P3/PPP2PPP/RNBQK2R w KQkq - 0 8,d1h5 g7g6 f5g6 e5g6,1442,74,95,31613,advantage defensiveMove fork opening short,https://lichess.org/rE8bGbjS#15,Dutch_Defense Dutch_Defense_Other_variations
34mpD,6k1/pQp3pp/8/8/2P5/3P1rqP/PP3rPK/3R2R1 w - - 1 26,h2h1 g3h3 g2h3 f3h3,1430,74,97,31612,endgame mate mateIn2 sacrifice short,https://lichess.org/bXvDpSJk#51,
aY1oU,rnb2r2/pp3k1Q/2p1pqp1/8/1P4p1/3B4/3P1P1P/2B2RK1 b - - 1 19,f6g7 d3g6 f7f6 c1b2 e6e5 b2e5 f6e5 h7g7,1454,74,95,31611,attraction crushing deflection middlegame veryLong,https://lichess.org/WzQ7It9Q/black#38,Scandinavian_Defense Scandinavian_Defense_Main_Line
kiqat,r1bq1r1k/ppp1b1pp/2n5/4Np2/2B5/2P1P1P1/PP1N1PP1/R2QK2R b KQ - 0 13,c6e5 h1h7 h8h7 d1h5,1490,77,96,31611,attraction kingsideAttack mate mateIn2 opening sacrifice short,https://lichess.org/9snJQhdJ/black#26,Dutch_Defense Dutch_Defense_Other_variations
m7QnW,6qk/p5rp/2pp4/2pb1P2/5Q1P/P2P4/1PP4K/4RR2 w - - 5 33,f1g1 g7g2 h2h3 g2g1 e1g1 g8g1,1482,75,96,31611,advantage collinearMove deflection endgame long,https://lichess.org/Jb4oVRIu#65,
U4wEH,8/5p2/5k1p/pRp5/r7/P2K4/2P3PP/8 w - - 3 38,b5b3 c5c4 d3c3 c4b3,1476,76,95,31610,crushing endgame fork rookEndgame short,https://lichess.org/xGknVFmg#75,
dEfyg,3r1rk1/pp3ppp/3nb3/q1p1N3/2P5/P1PB4/2Q2PPP/2R1K2R b K - 3 17,f7f6 d3h7 g8h8 e5g6 h8h7 g6f8 h7g8 f8e6,1468,74,97,31608,crushing discoveredCheck doubleCheck fork middlegame veryLong,https://lichess.org/fSQ1ytCa/black#34,Kangaroo_Defense Kangaroo_Defense_Keres_Defense
AdYd3,rn2k3/pp2bpp1/2p1pnp1/5q2/3P4/1Q3B2/PPP2PP1/R3RKNr b q - 3 17,f5b5 b3b5 c6b5 f3b7,1452,75,95,31607,advantage middlegame short,https://lichess.org/zDzgl4OO/black#34,Scandinavian_Defense Scandinavian_Defense_Mieses-Kotroc_Variation
qp0Lb,4r1k1/4qpp1/5n1p/8/2rB1Q2/2N3PP/PP3PB1/3R1K2 w - - 1 27,c3d5 e7e2 f1g1 e2d1,1405,76,95,31607,crushing fork middlegame short,https://lichess.org/KWqSOTgm#53,
tWTtq,r2qr1k1/1b1p1ppp/p3p3/1p2nP2/3NP3/B1P3Q1/P5PP/1R3RK1 b - - 2 18,e5c4 f5f6 d8f6 f1f6,1428,77,95,31606,crushing middlegame pin short,https://lichess.org/7sHXLclM/black#36,Sicilian_Defense Sicilian_Defense_Smith-Morra_Gambit_Accepted
nkIUt,3q2k1/5pp1/2p3p1/1p1p4/1P1P1BPn/r1P1Q2P/5P2/4R1K1 w - - 5 29,f4g5 d8g5 e3g5 h4f3 g1g2 f3g5,1495,76,96,31604,attraction crushing endgame fork long sacrifice,https://lichess.org/IHKjnlF6#57,
7eMOt,rn2k2r/pppqppb1/3p1npp/3P4/6b1/2N2N2/PPPBBPPP/R2Q1RK1 b kq - 1 10,b8a6 e2b5 c7c6 d5c6 b7c6 b5a6,1430,76,95,31601,advantage long middlegame pin,https://lichess.org/wtpRUqBM/black#20,Pirc_Defense Pirc_Defense_Roscher_Gambit
fLjVW,6k1/5R2/p1p5/6p1/8/6rP/PP6/7K w - - 0 33,h1h2 g3h3 h2h3 g8f7,1484,74,95,31600,crushing endgame rookEndgame short,https://lichess.org/L1ImEthO#65,
q7de7,r4rk1/1pp3p1/p2pq2p/2b1p2Q/4P1N1/P1PP1P1P/1P2nP1K/R1B2R2 b - - 0 18,f8f3 g4h6 g7h6 h5f3,1469,76,96,31600,crushing discoveredAttack middlegame short,https://lichess.org/ep2Cs8HR/black#36,Vienna_Game Vienna_Game_Anderssen_Defense
9jX8Q,8/7k/p1Q4p/2Pp2p1/1P6/P2q1K1P/6P1/8 w - - 9 44,f3g4 d3e4 g4h5 e4h4,1452,78,96,31598,endgame mate mateIn2 queenEndgame short,https://lichess.org/u78fGNwR#87,
OQzoF,8/3k4/P5p1/1K1Pp3/1N5p/8/7r/8 b - - 0 52,h2h1 a6a7 h1a1 b4a6,1434,79,96,31597,advancedPawn crushing defensiveMove endgame short,https://lichess.org/10ivv4Gd/black#104,
Weziw,4r2k/5R1p/1b4p1/1p1N4/1P2n3/2Pq3P/5PPQ/5RK1 w - - 0 32,d5b6 d3f1 g1f1 e4d2 f1g1 e8e1,1403,76,95,31597,attraction backRankMate long mate mateIn3 middlegame sacrifice,https://lichess.org/QieGQCpc#63,
lKTxL,2r4k/6p1/p1q4p/1p2Qp2/4p3/P1P1P2P/5PP1/3R2K1 b - - 1 29,c6c3 d1d8 c8d8 e5c3,1433,75,95,31595,advantage deflection endgame short,https://lichess.org/sgcMe1Wb/black#58,
Q0Usl,r5k1/ppp2ppp/5qnR/8/2BP4/2P1B1Q1/Pr3PK1/R7 w - - 4 23,h6h3 f6c6 g2g1 c6c4,1452,76,95,31594,advantage fork middlegame short,https://lichess.org/awW5B2Br#45,
Btcm4,3r2k1/pp3ppp/2n3q1/3Q2N1/3p4/8/PP3PPP/4R1K1 b - - 5 23,h7h6 d5d8 c6d8 e1e8,1447,73,97,31593,endgame mate mateIn2 sacrifice short,https://lichess.org/IWtj0UEw/black#46,
N8FSV,5rk1/1b3ppp/pq2pb1B/1p1p3P/2rP2Q1/P7/1nN2PP1/1BR2RK1 b - - 0 26,f8c8 h6g7 f6g7 h5h6,1440,79,95,31592,advantage middlegame pin sacrifice short,https://lichess.org/RdUdIOCV/black#52,
ygVeT,r7/5p1k/p1P5/8/2Brp1qp/1P2Q3/P4PP1/R4RK1 w - - 0 28,e3d4 h4h3 g2g3 g4f3 d4e4 f3e4,1422,77,95,31591,advantage endgame long,https://lichess.org/zFTPhnia#55,
zWuLB,4r1k1/pp3pp1/3p3p/q1pP4/2P5/1P3Q1P/PR3PP1/4rRK1 w - - 1 20,f1e1 a5e1 g1h2 e1e5 f3g3 e5b2,1462,79,95,31591,crushing endgame fork long,https://lichess.org/szODw1EG#39,
XUu7t,2kr1r2/ppp1q3/3p3p/3B1Pp1/2PQ2P1/1P1p3P/P4P2/R3K2R w KQ - 0 21,e1d2 e7e2 d2c3 e2c2 c3b4 c7c5 b4a3 c5d4,1456,76,96,31589,crushing exposedKing fork middlegame veryLong,https://lichess.org/Z3dS6l1K#41,
51dpV,6k1/p1R2p2/3r3b/5qpp/3PnP2/4PKP1/PPQ4P/3R4 w - - 0 31,c2e4 g5g4 f3e2 f5e4,1457,77,95,31588,crushing deflection endgame short,https://lichess.org/5mxfK00F#61,
Ids1A,8/2B1bkPp/3p1p2/3PpP1N/1pp1P3/6K1/1P6/8 w - - 0 43,c7a5 c4c3 b2c3 b4b3 a5b4 b3b2,1476,76,96,31587,advancedPawn crushing endgame long,https://lichess.org/w7O9Zmx1#85,
J4YOV,5r1k/1p4p1/1p5p/p2p4/3nn1q1/PQ2B3/1P1N1PPP/4R1K1 w - - 0 24,e3d4 e4d2 b3d5 d2f3 d5f3 f8f3,1430,75,95,31587,crushing kingsideAttack long middlegame pin,https://lichess.org/SPmlReRn#47,
ApOZH,3r1br1/p3pkpp/2Q1Rq2/2p5/2P2p2/1PBP4/P5PP/4R1K1 b - - 3 28,f6c3 e6e7 f8e7 c6e6 f7f8 e6e7,1441,80,95,31586,clearance long mate mateIn3 middlegame sacrifice,https://lichess.org/2HSpyS8B/black#56,
TCpSl,1k1r2r1/1pq4p/p1p5/3p1P2/2PR4/5B1b/PPQ5/2KR4 b - - 1 27,d5c4 d4d8 g8d8 d1d8 c7d8 c2h2 b8c8 h2h3,1463,78,96,31583,advantage fork middlegame veryLong,https://lichess.org/P6sH971h/black#54,
aH2Zt,r2q1rk1/1b3ppp/p1pp4/3P2P1/1p6/3Q3P/PPPB2P1/R4RK1 w - - 0 17,d2b4 d8b6 f1f2 b6b4,1424,78,96,31583,advantage fork middlegame short,https://lichess.org/UTUydktE#33,Philidor_Defense Philidor_Defense_Lion_Variation
zLr8X,6k1/p4Rb1/1p1p2p1/3rp3/8/BP2P1PP/P1Rn3K/8 w - - 12 37,f7a7 d2f3 h2h1 d5d1 h1g2 f3e1 g2f1 e1c2,1482,79,96,31582,advantage discoveredAttack discoveredCheck endgame fork master veryLong,https://lichess.org/rfT2wtDj#73,
ixq7h,8/8/p1P2Bp1/1p5p/1k2K2P/6b1/8/8 b - - 0 45,a6a5 f6e5 g3e5 e4e5 a5a4 c6c7,1458,73,95,31581,advancedPawn bishopEndgame crushing endgame long master,https://lichess.org/ecn5MttG/black#90,
onslz,2rr4/4ppkp/3p2p1/p2PP3/2pq1P2/2Nn2Q1/PP1R2PP/3R3K b - - 6 26,d4f4 d2d3 f4g3 d3g3,1485,76,95,31580,advantage middlegame short,https://lichess.org/cb8YbbC6/black#52,
tWR1m,2k5/6Rp/5N2/1P6/5p1P/5Pn1/3r2P1/5K2 w - - 7 47,f1g1 d2d1 g1f2 d1f1,1474,75,95,31580,endgame hookMate mate mateIn2 short,https://lichess.org/FGwX9zhm#93,
k3XhU,r4rk1/2p2pp1/p2p3p/1p6/4N1Q1/5P2/PqP2P1P/2R1R1K1 w - - 0 22,c2c3 f7f5 g4f4 f5e4,1407,73,94,31579,advantage fork middlegame short,https://lichess.org/56W6nviW#43,
