PuzzleId,FEN,Moves,Rating,RatingDeviation,Popularity,NbPlays,Themes,GameUrl,OpeningTags
gcjnJ,2Q5/1p3rk1/p2R4/7p/7P/8/PPP5/1K6 w - - 2 34,c8e6 f7f1 e6e1 f1e1 d6d1 e1d1,509,103,83,1530,backRankMate endgame long mate mateIn3 queenRookEndgame,https://lichess.org/zDXEybWQ#67,
H3oT3,4Q2k/1p4pp/2qp4/p7/P7/5RP1/7P/5R1K b - - 0 33,c6e8 f3f8 e8f8 f1f8,585,107,85,1529,backRankMate endgame fork mate mateIn2 queenRookEndgame short,https://lichess.org/dir8eymL/black#66,
H5moD,r1b2r1k/pp4pp/2pp2q1/4p3/1P2P2P/2P1N3/P2QBn1K/R4R2 b - - 1 24,f2e4 f1f8,513,109,96,1529,backRankMate hangingPiece master mate mateIn1 middlegame oneMove,https://lichess.org/yuKqzTgY/black#48,
mvCUl,3r2k1/6pp/1pq1R3/p1p5/P2p1P2/1P4P1/5P1P/4Q1K1 b - - 1 30,c6c7 e6e8 d8e8 e1e8,531,110,98,1529,endgame mate mateIn2 short,https://lichess.org/m753QVSp/black#60,
jDxwR,1r2Q1k1/6rp/pq1p2p1/2pP2N1/2p2Pn1/2Nb4/PP4P1/2K1R2R b - - 9 24,b8e8 e1e8,519,105,98,1528,kingsideAttack mate mateIn1 middlegame oneMove,https://lichess.org/WAnzTKdD/black#48,
sedqd,4r3/p4p1k/3p2pp/8/8/3B4/PQP3PP/R6K w - - 1 27,a1e1 e8e1 d3f1 e1f1,547,107,97,1528,backRankMate endgame hangingPiece mate mateIn2 short,https://lichess.org/ygsW1Zqx#53,
uSGYw,4r1rk/2q2p1Q/p2p1Pp1/8/1p2P3/2PR4/PP5P/2K4R b - - 0 25,h8h7 d3h3,573,106,87,1528,endgame mate mateIn1 oneMove queenRookEndgame,https://lichess.org/HA0QoL9x/black#50,
7ofXe,6k1/p1n1N1p1/1p2p3/8/3P4/2PK4/r7/5R2 b - - 4 28,g8h7 f1h1 a2h2 h1h2,572,92,78,1527,anastasiaMate endgame mate mateIn2 short,https://lichess.org/MPmkUcrY/black#56,
G7Fth,8/4pr1k/6Rp/3p1r2/p1PP4/1p2P3/PP6/1K4R1 w - - 0 41,c4d5 f5f1 g1f1 f7f1,516,102,93,1527,endgame mate mateIn2 rookEndgame short,https://lichess.org/vOTq9pGZ#81,
KWGCw,2r4k/p5pp/3q4/5R2/8/2PQ4/P5PP/5R1K b - - 0 32,d6d3 f5f8 c8f8 f1f8,571,106,93,1527,backRankMate endgame mate mateIn2 queenRookEndgame short,https://lichess.org/9aSyTKZa/black#64,
ZRtGa,5r1k/p1p2p1p/1b3N2/8/8/7R/PPPr2PP/5R1K b - - 6 22,d2c2 h3h7,584,98,91,1527,arabianMate endgame mate mateIn1 oneMove,https://lichess.org/4GtO6may/black#44,
ea6ZN,7r/1p6/1R2pk2/p3rp2/5Kpp/1BPnR2P/PP4P1/8 w - - 4 34,e3d3 e5e4,568,104,91,1527,endgame mate mateIn1 oneMove,https://lichess.org/H4frhFXl#67,
ibZIX,r1q2nk1/ppp1n1p1/1b1pN2p/3Ppr2/2P3QP/4B1P1/PP3PB1/R4RK1 b - - 1 22,f5f6 g4g7,559,108,97,1527,kingsideAttack mate mateIn1 middlegame oneMove,https://lichess.org/6nW1t6fg/black#44,
U0NGe,4r1k1/p1p2pp1/6rp/8/4p3/2P1Rn1q/P4P1P/R1B2Q1K w - - 0 24,f1h3 g6g1,536,101,92,1526,arabianMate mate mateIn1 middlegame oneMove,https://lichess.org/6QpMbjec#47,
qW72f,8/8/7P/7r/pn1pkp2/R7/1P1R1PP1/1K6 w - - 1 37,a3a4 h5h1 d2d1 h1d1,543,93,98,1526,endgame mate mateIn2 short,https://lichess.org/8Ui1OpET#73,
5EA5b,6k1/5p1p/3Rb1p1/8/3B4/P1P5/2P4r/2K5 b - - 1 26,h7h5 d6d8 g8h7 d8h8,508,101,97,1525,endgame mate mateIn2 operaMate short,https://lichess.org/R4Rakh8b/black#52,
CV0c2,r1b2r1k/5p2/1n2pq2/p1p4Q/1pPP3P/3B4/PP3P2/2K3RR b - - 3 26,f6h6 h5h6,569,95,96,1525,hangingPiece kingsideAttack master mate mateIn1 middlegame oneMove,https://lichess.org/D6Fh5oZ0/black#52,
TMoOR,6k1/1p3ppp/1P2p3/2P1P3/8/7P/Rp4PK/3r4 b - - 1 35,b2b1q a2a8 d1d8 a8d8,566,110,89,1525,backRankMate endgame mate mateIn2 queenRookEndgame short,https://lichess.org/sFxDa8kC/black#70,
E13C6,4r1k1/1ppb1pp1/1p5p/3n4/1P1B4/2P2p2/P1Q2P1P/RN4qK w - - 0 23,h1g1 e8e1,538,104,94,1524,mate mateIn1 middlegame oneMove,https://lichess.org/zTaXNrZI#45,
b936e,3k4/8/3P4/1PP1rn2/1P6/6p1/B2R2P1/6K1 w - - 0 43,c5c6 e5e1,526,115,96,1524,endgame mate mateIn1 oneMove,https://lichess.org/Hm07UwrJ#85,
djMlD,8/1pk4p/p2b2p1/5p2/3N1P1P/2P3r1/PP6/2K3R1 w - - 0 28,g1g3 d6f4 c1c2 f4g3,594,97,95,1524,advantage endgame fork short,https://lichess.org/Vd4oVh5g#55,
51xow,1Q4k1/p4ppp/q3p3/3p4/3P4/1P2PP1P/P1r1n1PK/2R5 b - - 1 28,a6c8 b8c8 c2c8 c1c8,579,101,94,1523,backRankMate endgame mate mateIn2 short xRayAttack,https://lichess.org/gjI6WfaN/black#56,
D4773,r1kRr3/pp4pp/2p2p2/B3b3/2n1P3/5B2/PPP3PP/2KR4 b - - 3 20,e8d8 d1d8,512,104,99,1523,master mate mateIn1 middlegame oneMove operaMate queensideAttack,https://lichess.org/oWu1lP31/black#40,
35qXB,4r1k1/1p3q1p/p1r3p1/6N1/1PP5/5P2/6PP/1R1nR1K1 w - - 0 28,g5f7 e8e1,571,95,97,1521,endgame hangingPiece master mate mateIn1 oneMove,https://lichess.org/vfWQh49f#55,
AVBbe,4r1k1/ppqb1pp1/8/2p1R3/6QP/2PB4/PP3PP1/4R1K1 b - - 0 26,d7g4 e5e8,535,95,89,1521,endgame hangingPiece mate mateIn1 oneMove pillsburysMate,https://lichess.org/cxZbj2dE/black#52,
KGBoN,1k2r3/ppp5/7p/8/PP1Pp2q/2P1RQ1P/6P1/6K1 b - - 4 28,e4f3 e3e8 h4d8 e8d8,502,106,85,1521,backRankMate endgame hangingPiece mate mateIn2 queenRookEndgame short,https://lichess.org/6MIjhKUk/black#56,
T9FQw,r1br2k1/4qpp1/p1p1p2p/3n4/4QB2/P2B3P/1P3PP1/3R1RK1 b - - 1 20,d5f4 e4h7 g8f8 h7h8,527,104,95,1521,kingsideAttack mate mateIn2 middlegame short,https://lichess.org/6Tp02uLC/black#40,
mV0ie,8/5n2/8/kp1Np3/8/2R1K3/8/5r2 b - - 17 64,f7d6 c3a3,579,97,86,1521,anastasiaMate endgame mate mateIn1 oneMove,https://lichess.org/0mcAhFer/black#128,
vy9FX,1r2k3/6R1/4Pn2/ppp4P/8/2P5/PP6/2K5 b - - 0 32,f6h5 g7g8 e8e7 g8b8,568,100,89,1521,crushing endgame short skewer,https://lichess.org/Orj7u4fr/black#64,
TWDVv,2k4r/1pp2p2/p2p4/4p3/6q1/3P4/PP1N4/1K1R1Q2 w - - 0 30,f1f7 g4d1,502,103,94,1520,endgame hangingPiece mate mateIn1 oneMove,https://lichess.org/XoRr5urx#59,
XANBl,1r2r1k1/5ppp/1RQ2pb1/8/8/3q4/5PPP/5RK1 b - - 0 24,b8b6 c6e8,595,99,97,1520,endgame hangingPiece mate mateIn1 oneMove,https://lichess.org/FPMrOMHS/black#48,
Y2vh6,3rr1k1/5ppp/1q3b2/pp6/1P1B4/PB2Q2P/5PP1/1R2R1K1 b - - 0 24,f6d4 e3e8 d8e8 e1e8,545,102,93,1520,kingsideAttack mate mateIn2 middlegame short,https://lichess.org/LCdo4EMY/black#48,
a88EB,2rr2k1/1p4pp/p3p3/2n5/5RQ1/8/PP4PP/R1Bq3K w - - 2 22,g4d1 d8d1 f4f1 d1f1,510,110,94,1520,backRankMate mate mateIn2 middlegame short,https://lichess.org/yvgZYx2K#43,
pRHvU,8/1P6/6p1/7p/8/2P1pk2/5p2/5K2 w - - 0 59,b7b8q e3e2,575,98,92,1520,advancedPawn endgame master mate mateIn1 oneMove queenEndgame,https://lichess.org/mEgGK92r#117,
u3xvI,8/8/8/8/8/5ppk/7p/3R3K w - - 2 75,d1f1 g3g2,520,104,93,1520,advancedPawn endgame mate mateIn1 oneMove rookEndgame,https://lichess.org/B6vZNWcA#149,
6Vpiw,rn2kb1r/ppp2pp1/3qp3/5b1p/2B3n1/2NP2N1/PPP2PPP/R1BQ1RK1 w kq - 0 9,g3f5 d6h2,562,102,93,1519,kingsideAttack mate mateIn1 oneMove opening,https://lichess.org/EWY9MnV4#17,
HCd30,2kr3r/1p2pp1p/p1Q1b1p1/7q/5B2/3BnP2/PPP3PP/R2R2K1 b - - 0 20,b7c6 d3a6,530,100,94,1519,master mate mateIn1 middlegame oneMove queensideAttack,https://lichess.org/ntd71wCw/black#40,
YWmhy,1k3r2/ppp3pp/8/5p2/1P1R2nr/2q1BB2/P1P2PP1/R2Q2K1 b - - 7 23,g4e3 d4d8 f8d8 d1d8,536,107,91,1519,mate mateIn2 middlegame queensideAttack short,https://lichess.org/WggpG62H/black#46,
ZhZK6,5Q2/1bR5/pk2p2p/1p2P1p1/2q1p3/2P5/PP1r2PP/7K w - - 0 30,c7c4 d2d1 f8f1 d1f1,592,100,90,1519,backRankMate endgame mate mateIn2 short,https://lichess.org/KDp6E3Z6#59,
r1xIs,5Q2/p3p2k/7N/2pnN3/2pb4/8/PP4PP/1q5K w - - 1 32,f8f1 b1f1,571,104,91,1519,endgame hangingPiece master mate mateIn1 oneMove,https://lichess.org/EZE9LzmF#63,
w5Vaa,1b3k2/1P3ppp/2r1p3/r2p4/8/7P/5PP1/R1R3K1 w - - 0 35,c1c6 a5a1 c6c1 a1c1,508,103,92,1519,endgame hangingPiece mate mateIn2 pillsburysMate short,https://lichess.org/l9WxMDm5#69,
y9qkS,8/7p/1R4k1/5pP1/5P2/r6P/2n2K2/8 b - - 12 48,g6h5 b6h6,518,109,89,1519,endgame mate mateIn1 oneMove,https://lichess.org/7UefiG93/black#96,
2rdAd,3R4/2k3p1/P3p3/4n3/8/6K1/8/8 b - - 0 52,c7d8 a6a7 d8c7 a7a8q,594,97,92,1518,advancedPawn crushing endgame knightEndgame promotion short,https://lichess.org/4ZNKP9Ep/black#104,
YoWcn,8/2P3p1/8/5p1p/5P1P/4kr2/4p3/4K3 w - - 1 53,c7c8q f3f1,522,111,92,1518,endgame mate mateIn1 oneMove queenRookEndgame,https://lichess.org/Ag4Q7DjT#105,
wQXfH,3q1nk1/6pp/pp2pp2/4P3/8/4nQ2/PP3PPP/1B4K1 w - - 0 29,f3e3 d8d1 e3e1 d1e1,500,113,90,1518,endgame fork mate mateIn2 short,https://lichess.org/jRShoG3n#57,
EjgNk,r2q1rk1/ppp1bpp1/3p1n1B/4p3/2B1P2P/2NP2Q1/PP1K1PP1/R7 b - - 0 13,g8h8 g3g7,569,100,92,1517,kingsideAttack mate mateIn1 middlegame oneMove,https://lichess.org/KxEM4001/black#26,Italian_Game Italian_Game_Other_variations
GPb6D,1R4k1/7p/p4Kp1/3p2r1/P1pP1P2/2P1r3/7P/8 b - - 1 40,e3e8 b8e8,543,99,94,1517,endgame hangingPiece mate mateIn1 oneMove rookEndgame,https://lichess.org/C9UuT0b3/black#80,
dN9ed,7r/p4k2/1q2bp1r/P2pp1p1/2pN4/2P1Q3/1P3PP1/R3R1K1 w - - 1 27,a5b6 h6h1,579,97,96,1517,mate mateIn1 middlegame oneMove,https://lichess.org/Aeb3EkjB#53,
ZCt1E,8/p1K5/8/8/1k3P2/8/8/8 b - - 0 39,a7a5 f4f5 a5a4 f5f6 a4a3 f6f7 a3a2 f7f8q,565,106,92,1516,advancedPawn crushing endgame pawnEndgame promotion quietMove veryLong,https://lichess.org/TqZu4E5E/black#78,
esfI8,3b1r1k/1b3p1p/4pNN1/1p1p1p2/3n1P2/4K2R/1P4P1/3q4 b - - 7 34,f7g6 h3h7,529,95,86,1516,arabianMate mate mateIn1 middlegame oneMove,https://lichess.org/3oz1vtqd/black#68,
oABYE,r2q1rk1/1b1nbppp/p7/Pppnp3/1Pp5/2B1PN1P/N1QP1PP1/1BR1K2R b K - 3 16,c5b4 c2h7,517,103,96,1516,kingsideAttack mate mateIn1 oneMove opening,https://lichess.org/9uEPFitE/black#32,Vant_Kruijs_Opening Vant_Kruijs_Opening_Other_variations
Nz0Z6,r5k1/pp2qppp/5n2/1NP1r3/1P1p2b1/PQ1B4/5PPP/R3R1K1 w - - 2 19,b5d4 e5e1 a1e1 e7e1,514,105,93,1515,crushing kingsideAttack middlegame short,https://lichess.org/9T5JAKi0#37,Queens_Pawn_Game Queens_Pawn_Game_Mason_Variation
gzIJd,r1b1r1k1/ppp2ppp/8/4N3/8/4P3/PP2BPPP/3R1RK1 b - - 0 14,e8e5 d1d8 e5e8 d8e8,545,100,95,1515,backRankMate endgame mate mateIn2 short,https://lichess.org/U3gKOT0J/black#28,Horwitz_Defense Horwitz_Defense_Other_variations
TXjN9,1b2r3/3k2pp/2n1qn2/1Bpp2B1/8/3P3P/PP1Q1PP1/2R3K1 w - - 1 25,c1c5 e6e1 d2e1 e8e1,576,99,94,1514,kingsideAttack mate mateIn2 middlegame pillsburysMate short,https://lichess.org/YR1AA6RZ#49,
XZxhN,5R2/q3Q2k/6pp/8/5P2/3p2P1/2p4P/4R2K b - - 1 46,a7e7 e1e7,530,97,92,1514,endgame mate mateIn1 oneMove,https://lichess.org/uCrPd0MC/black#92,
d3N4u,1k1Q4/ppp3p1/3r2q1/8/3R2p1/2P4P/PP3PP1/4R1K1 b - - 0 24,d6d8 d4d8,594,108,93,1514,backRankMate endgame mate mateIn1 oneMove queenRookEndgame,https://lichess.org/xGC3aqAT/black#48,
sL833,r6k/pbp1R1pp/3p2r1/n2p1p2/q4B2/2PPQ3/P4PPP/1R4K1 b - - 6 26,a4c2 e7e8 a8e8 e3e8,592,103,97,1514,backRankMate mate mateIn2 middlegame short,https://lichess.org/NtpqjHCF/black#52,
ASt6H,r1r3k1/pb3pp1/2q1p2p/2B1n3/8/PN2PN2/2Q2PPP/2R2RK1 w - - 3 20,f3e5 c6g2,501,109,93,1513,kingsideAttack mate mateIn1 middlegame oneMove,https://lichess.org/0t0nllYQ#39,
B04hS,r5k1/5ppp/8/R1R5/8/1b1rB2P/1P3PP1/6K1 b - - 0 24,a8a5 c5c8 d3d8 c8d8,535,101,93,1513,backRankMate endgame mate mateIn2 short,https://lichess.org/ur0WaefX/black#48,
Ggmep,7k/1q2Q1pp/3p1p2/3rp3/1p6/1P3N2/1P3PPP/R5K1 b - - 0 28,b7e7 a1a8 e7d8 a8d8,512,102,94,1513,backRankMate endgame mate mateIn2 short,https://lichess.org/LP5IThbv/black#56,
HHTDZ,r5k1/1p1rq2p/p1p1NQp1/8/4N3/5P2/PPP1R1PP/7K w - - 5 31,f6e5 d7d1 e2e1 d1e1,551,99,92,1513,backRankMate mate mateIn2 middlegame short,https://lichess.org/BGh2MW8O#61,
PvYuI,r1b3k1/p4r1p/2p1pbpB/1P3p2/8/P1N5/2P2PPP/3RR1K1 b - - 0 20,f6c3 d1d8 f7f8 d8f8,556,105,97,1513,kingsideAttack mate mateIn2 middlegame operaMate short,https://lichess.org/qyqM7NLT/black#40,
oO78R,r2k4/ppp4p/2npB3/8/3PP1p1/4b2q/PPP4P/RN1Q1r1K w - - 0 18,d1f1 h3f1,557,101,86,1513,hangingPiece kingsideAttack mate mateIn1 middlegame oneMove,https://lichess.org/u2NxUzbv#35,Kings_Gambit_Accepted Kings_Gambit_Accepted_Salvio_Gambit
1yAB2,r1bQ2k1/3prppp/p4q2/1p3P2/3N4/2P5/1P4PP/R4RK1 b - - 3 25,e7e8 d8e8,509,102,92,1512,hangingPiece kingsideAttack mate mateIn1 middlegame oneMove,https://lichess.org/kzThmlra/black#50,
TQ2NJ,1R3r1k/p3Nppp/r4n2/3p3q/4pQ2/7P/P5PK/8 b - - 4 33,f8b8 f4b8 f6e8 b8e8,510,93,99,1512,backRankMate endgame mate mateIn2 short,https://lichess.org/BalVQL1N/black#66,
uJEY1,r1bqk2r/1pp2ppp/p1nbp3/3p4/3P1P2/2P1P1P1/PPQ3P1/RN2KBNR b KQkq - 0 9,e8g8 c2h7,510,106,94,1512,kingsideAttack mate mateIn1 oneMove opening,https://lichess.org/u9pq418t/black#18,
37Rlb,rn5k/p4r1Q/2p2Np1/2q1Pp2/8/7R/P4P2/R3K3 b Q - 0 27,f7h7 h3h7,522,101,87,1511,arabianMate mate mateIn1 middlegame oneMove,https://lichess.org/kSI0ySur/black#54,
AM8sT,3rr3/pk1B1pp1/7p/3n4/8/4B2Q/5PPP/2q3K1 w - - 0 30,e3c1 e8e1,531,108,86,1511,backRankMate endgame master mate mateIn1 oneMove,https://lichess.org/Npzdf8c5#59,
mJ8V1,2R5/1k3pp1/1q2p1p1/p2p4/Bn4n1/1Q4N1/P2B1P2/2R2K2 w - - 3 29,a2a3 b6f2,578,101,98,1511,mate mateIn1 middlegame oneMove,https://lichess.org/qHbxrrzI#57,
o4ati,rnb1k1nr/ppp1bppp/3p4/4p3/7q/1P3PP1/PBPPP2P/RN1QKBNR w KQkq - 1 5,g3h4 e7h4,563,100,90,1511,bodenMate mate mateIn1 oneMove opening,https://lichess.org/ixpgXMXg#9,Nimzo-Larsen_Attack Nimzo-Larsen_Attack_Modern_Variation
vm6O7,6k1/4rppp/8/p7/P5q1/8/3p4/1R3K2 b - - 1 43,e7d7 b1b8 d7d8 b8d8,502,105,90,1511,backRankMate endgame mate mateIn2 queenRookEndgame short,https://lichess.org/jRR8QLur/black#86,
0EyzR,r3r1k1/1p1bbppp/p1n2q2/2p5/4Q3/2PB1N1P/PB1P1PP1/R4RK1 b - - 3 15,a8d8 e4h7 g8f8 h7h8,599,99,96,1510,kingsideAttack mate mateIn2 middlegame short,https://lichess.org/6J2b0Myp/black#30,Sicilian_Defense Sicilian_Defense_Staunton-Cochrane_Variation
CzTmO,7k/2pb2p1/p2p1r1p/1p1P4/8/2P3qP/PPB1Q1P1/4R2K b - - 4 28,f6f2 e2e8 d7e8 e1e8 f2f8 e8f8,569,97,96,1510,endgame kingsideAttack long mate mateIn3 pillsburysMate sacrifice,https://lichess.org/lMR6KLij/black#56,
H7t7z,4rr1k/3qNppQ/p2P4/2p5/1pP2R2/1P4P1/P1K4P/8 b - - 0 34,h8h7 f4h4,541,93,97,1510,anastasiaMate endgame mate mateIn1 oneMove,https://lichess.org/pgafARUg/black#68,
eWzwJ,k7/pp3p2/2p3p1/P6p/4q3/2Q5/1P6/2K5 b - - 2 35,e4d5 c3h8 d5d8 h8d8,533,104,89,1510,backRankMate endgame mate mateIn2 queenEndgame short,https://lichess.org/vRRWj2N8/black#70,
iF7vS,6k1/7p/p1p3p1/6R1/P3P3/2N5/1Pr2rPP/2R4K w - - 0 22,c1c2 f2f1,538,100,97,1510,backRankMate endgame mate mateIn1 oneMove,https://lichess.org/zOt1c46O#43,
2M20b,Q1R2rk1/5p1p/1p2p1p1/p2p4/8/1P4P1/5PBP/4q2K w - - 1 23,g2f1 e1f1,583,101,91,1509,endgame hangingPiece mate mateIn1 oneMove,https://lichess.org/PuIU1F1I#45,
Ow72y,7k/2r4Q/p2p1N2/3P4/1p2p3/8/PPqNK3/7R b - - 0 34,c7h7 h1h7,578,98,87,1509,arabianMate endgame mate mateIn1 oneMove,https://lichess.org/Xxn6PZsg/black#68,
SfWwM,1r2r1k1/2q1bppp/p2p4/1p6/3N1p2/8/PPP1Q1PP/1K1RR3 b - - 3 22,e7f6 e2e8 b8e8 e1e8,540,108,95,1509,backRankMate master masterVsMaster mate mateIn2 middlegame short,https://lichess.org/cuTi7LZI/black#44,
ZJUAW,r1b1nR1k/1p2q2p/p1p1p2Q/2p3N1/4P1P1/2NP4/PPP4P/6K1 b - - 2 21,e7f8 h6f8,566,108,93,1509,hangingPiece kingsideAttack mate mateIn1 middlegame oneMove,https://lichess.org/7sSkyzC5/black#42,
bhRej,5k1r/pp2ppbp/3pN1p1/8/3P4/P3q2P/1PQ1n1PK/2R2R2 b - - 1 27,e3e6 c2c8 e6c8 c1c8,562,95,96,1509,mate mateIn2 middlegame short,https://lichess.org/45qc2GCY/black#54,
wELka,2kr3r/ppp1np2/3p4/4q1Bp/1PP1P1n1/P2B4/5PPP/R2Q1RK1 w - - 1 16,g5h4 e5h2,553,99,94,1509,kingsideAttack mate mateIn1 middlegame oneMove,https://lichess.org/rhJmegXX#31,English_Opening English_Opening_Kings_English_Variation
yG8An,2r2rk1/pp3ppp/4b3/2q5/3pQ3/1P1B4/nKP2PPP/3R3R b - - 1 20,a2c3 e4h7,530,113,96,1509,kingsideAttack mate mateIn1 middlegame oneMove,https://lichess.org/bP6gT4u7/black#40,
iWQFq,r1b2rk1/pppp2pp/5q2/1Bb5/8/3p4/PPP3PP/RNBQ1RK1 w - - 0 13,g1h1 f6f1 d1f1 f8f1,514,111,94,1508,backRankMate mate mateIn2 opening short,https://lichess.org/Kmha3Csj#25,Ruy_Lopez Ruy_Lopez_Berlin_Defense
1u7HS,r4rk1/1b3pp1/1pq1p2p/p7/3P4/3Q2P1/PPB1R1PP/R5K1 b - - 1 21,b7a6 d3h7,547,102,97,1507,mate mateIn1 middlegame oneMove,https://lichess.org/fLsLp8pI/black#42,
K1ONE,rn3rk1/1b3p1p/2q1pp2/1N6/2p5/4P3/4BPPP/2RQ1RK1 w - - 1 19,e2c4 c6g2,547,105,99,1507,kingsideAttack mate mateIn1 middlegame oneMove,https://lichess.org/vTs1ZQeJ#37,Benoni_Defense Benoni_Defense_Other_variations
cjaYS,rr3k2/p3b1pp/R7/2PB4/3PN3/B2nP3/6PP/6K1 w - - 8 31,d5a8 b8b1 a3c1 b1c1,571,98,95,1507,mate mateIn2 middlegame short,https://lichess.org/JXgh2DnP#61,
3CR8X,3rr1k1/p4ppp/1qn1pb2/2pP4/8/1NP2N2/PP2QPPP/3RR1K1 b - - 0 17,e6d5 e2e8 d8e8 e1e8,573,112,91,1506,backRankMate master masterVsMaster mate mateIn2 middlegame short,https://lichess.org/VoZYgU9v/black#34,Torre_Attack Torre_Attack_Classical_Defense
Pv5if,r3kb1r/1p3ppp/1q2p3/p2p3n/2nN1B2/2N3Q1/PPP2PPP/2KRR3 w kq - 10 18,c3d5 b6b2,587,99,99,1506,mate mateIn1 middlegame oneMove queensideAttack,https://lichess.org/dzcUklJN#35,Caro-Kann_Defense Caro-Kann_Defense_Advance_Variation
QeysA,r1b2r1k/1p2NppQ/p2p4/3P4/5R2/qN6/P5PP/b5K1 b - - 0 20,h8h7 f4h4,594,99,94,1506,anastasiaMate mate mateIn1 middlegame oneMove,https://lichess.org/Goc58zEo/black#40,
c25Wr,2r1k3/pp1q1pp1/6n1/3pp1B1/8/5Ppr/PPP3P1/R3Q1RK w - - 0 22,g2h3 d7h3,581,101,81,1506,kingsideAttack mate mateIn1 middlegame oneMove,https://lichess.org/FyllMG4W#43,
qwbRl,1r2R1k1/p1p2ppp/2Q5/3p2q1/3P4/5PN1/P1Pn2PP/5RK1 b - - 0 21,b8e8 c6e8,514,108,90,1506,endgame kingsideAttack mate mateIn1 oneMove,https://lichess.org/80O8qu7F/black#42,
teW3F,8/8/8/pk4K1/6P1/8/8/8 w - - 0 54,g5f6 a5a4 g4g5 a4a3 f6f7 a3a2 g5g6 a2a1q,564,110,87,1506,advancedPawn crushing endgame pawnEndgame promotion quietMove veryLong,https://lichess.org/zIGWBhx6#107,
aUPMN,R7/6P1/1k2p3/4P1P1/1pPP4/5ppr/8/5K2 w - - 0 53,g7g8q h3h1,569,83,97,1505,endgame mate mateIn1 oneMove queenRookEndgame,https://lichess.org/DkO9iDDs#105,
jSIjU,6k1/5p1p/1p1R2p1/1N6/5n2/1P6/r4PPP/5K2 w - - 2 29,g2g3 a2a1 d6d1 a1d1,547,105,94,1505,endgame mate mateIn2 short,https://lichess.org/Pfrml818#57,
nrUv3,8/p7/5k2/1Rp1p1p1/P3P3/2PPnp2/3r3P/4R2K w - - 0 41,e1e3 d2d1 e3e1 d1e1,530,99,96,1505,endgame mate mateIn2 rookEndgame short,https://lichess.org/DGWagQ31#81,
p38tx,rnb1kb1r/pp1ppppp/8/8/3P4/2n2NB1/P2NPPPP/2R1KB1R b Kkq - 0 9,c3a2 c1c8,572,97,98,1505,backRankMate hangingPiece mate mateIn1 oneMove opening,https://lichess.org/L6dXqoUS/black#18,Indian_Defense Indian_Defense_Other_variations
s1Ds1,r1bq1rk1/p3b1pp/4Np2/2ppR2P/6Q1/2N5/PPP2PP1/R1B3K1 b - - 0 16,f6e5 g4g7,574,104,97,1505,kingsideAttack mate mateIn1 middlegame oneMove,https://lichess.org/qc1OQMn0/black#32,Sicilian_Defense Sicilian_Defense_Nyezhmetdinov-Rossolimo_Attack
7Tjvx,8/8/4p1p1/3kP1P1/p1p1pK2/P1P1P3/1P6/8 w - - 5 66,f4g4 d5e5 g4g3 e5f5 g3h3 f5g5,585,105,94,1504,crushing endgame long pawnEndgame zugzwang,https://lichess.org/XUTeHk8Y#131,
KzHWW,4Q1k1/1pp2r1p/3p1p1B/rb1P1p2/p2b1Nq1/6PP/PP3P2/R3R1K1 b - - 1 24,b5e8 e1e8 f7f8 e8f8,578,101,90,1504,kingsideAttack mate mateIn2 middlegame operaMate short,https://lichess.org/OZSZhs0V/black#48,
lE79S,3q3k/1p1n2p1/p2p1p1p/3PPQ1P/1P3p2/P2B4/6P1/6K1 b - - 0 29,d7e5 f5h7,544,102,95,1504,endgame master masterVsMaster mate mateIn1 oneMove,https://lichess.org/HmZzHs5E/black#58,
Idovv,r1bqk1nr/4bppp/3p4/1pp5/3pP3/PQ6/BP1PNPPP/R1B1K2R b KQkq - 1 11,c8d7 b3f7,517,104,88,1503,attackingF2F7 mate mateIn1 oneMove opening,https://lichess.org/niIjmHYR/black#22,Italian_Game Italian_Game_Other_variations
j8M5Q,6R1/kp6/p2p4/3P1R2/P4P2/1Pb5/2P2r2/1K6 w - - 2 33,f5f8 f2f1 b1a2 f1a1,516,98,94,1503,endgame mate mateIn2 operaMate short,https://lichess.org/Avtf1IAo#65,
F0kz0,2r3k1/p3pp2/1p2b2p/4b1p1/3N4/1P2B2P/P2R1PP1/6K1 w - - 0 26,d4e6 c8c1 d2d1 c1d1,534,113,92,1502,endgame mate mateIn2 pillsburysMate short,https://lichess.org/mlxQDVOe#51,
QisiM,6k1/pp5p/2q2p2/6p1/4r3/2P2QP1/PP3P1P/R5K1 w - - 0 27,a1d1 e4e1 d1e1 c6f3,556,106,92,1502,advantage discoveredAttack endgame short,https://lichess.org/5q8e06OI#53,
uPYil,1r2k2r/ppp3pp/5n2/2b1p3/4P3/1QPq4/PP4PP/RNB2R1K w k - 0 15,c1g5 d3f1,545,105,95,1502,hangingPiece kingsideAttack mate mateIn1 middlegame oneMove,https://lichess.org/Jll14VHD#29,Kings_Gambit Kings_Gambit_Other_variations
4w6IN,4r1k1/1p4pp/p4p2/1P1b4/2pN1P1P/2P3P1/RP3P2/R3r1K1 w - - 1 29,a1e1 e8e1 g1h2 e1h1,551,100,91,1501,endgame kingsideAttack mate mateIn2 operaMate short,https://lichess.org/eJJE7qT8#57,
